Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.15765007529536743,-0.20291061654414205,-0.13707727140295398,-0.07955346927324533,-0.14488786768521297,-0.06392870053168032,-0.10656267998935717,-0.09843430929295549,-0.09076539625736066,-0.13626385681542091,-0.1362701845746617,-0.1512449263875134,-0.13233087196056512,0.0100207258595454
-0.19098781931493528,-0.17835317653806584,-0.14752314165058875,-0.07884186940766526,-0.13489735146154344,-0.12370448487392342,-0.10485304406514,-0.09453322307874955,-0.12263796459723686,-0.12891783971138737,-0.1242206205368884,-0.14490447204503293,-0.11943610700173397,0.0054650802970606
0.010618405476715626,-0.20151226586439183,-0.06165167022370344,-0.019243605821387545,-0.09498039621061383,-0.09496022002489142,-0.0600152215258714,-0.0535175593348765,-0.14494251507077247,0.007634485969589907,0.0029325153936658696,-0.04492827404036795,0.011002150985668362,0.0277679850413333
0.12730734756548692,0.856084141763901,0.27100857213108603,-0.033643102930734574,0.1658814063094885,0.008879405760488597,0.3182737233328794,0.34218872642040915,-0.05356815657925303,0.14148788890823635,0.13413009617059507,0.14107086161469845,0.13147542370946183,0.013066563579356
-0.20104029004395646,-0.2845025961779203,-0.1710729721829202,-0.07524303780377466,-0.17621751235020058,-0.1368952703157006,-0.1394944150272321,-0.1286622341574282,-0.1423797080502042,-0.12202661909500415,-0.12405835093562483,-0.1483885967614772,-0.11865431887092064,0.0042501641488106
0.04042762181351692,-0.010689044240081923,0.03340865458206735,0.43841480372096225,0.026530119813988857,-0.10288910683713723,-0.07614759157551274,-0.07372430932414042,-0.11937270113567676,-0.19139697002770986,-0.19124988838006718,-0.07110470278163122,-0.20974934715056628,0.0097550884447272
-0.10202534603760115,-0.23393296800496405,-0.15740595391471027,-0.08599542835244728,-0.17388812053990968,-0.12863139814104557,-0.13285319834167486,-0.12018733606963818,-0.14528261086668598,-0.11809556416585608,-0.11678020243433111,-0.11947516989681328,-0.11513915255625302,0.0136051975499696
0.0077713116941575296,-0.2602982866608578,-0.13101231552765902,-0.0025779250806241575,-0.14889783242672677,-0.14167925017942912,-0.1263756953651841,-0.13314189932105258,-0.022312286167267385,0.015334677231009057,0.015031173829283196,0.01663047684774746,0.014546332370770765,0.012308928491659
0.0272441613490975,0.07639377661887943,0.03885669615901239,-0.06713602897888625,0.05130769972096385,0.11829484216374428,0.06839587743217425,0.04130057466031382,0.3511315109614323,0.2223237354094592,0.20399106713046708,0.1727202727707628,0.20710750819428903,0.0055423413775378
-0.1759630013895642,-0.2734522372109834,-0.14487066450417613,0.13879155234384052,-0.16447079676736465,-0.14251144554380274,-0.13550057696034576,-0.13366331873731616,-0.10795682938319816,-0.029289840762168264,-0.03275484374968618,-0.05086137245261799,-0.029376936949853775,0.0083573272511742
-0.13255722163459954,-0.3020120562130774,-0.10600110188773293,0.1028737082887275,-0.10099011758570389,-0.09161775406945097,-0.1011588571201324,-0.11705159771359498,0.038382121325633976,-0.003701354194392951,-0.005916881022128387,0.13019310321404481,-0.02909667767260663,0.0148802008905454
-0.17229635705131702,-0.23434650585621739,-0.16536779805140941,-0.0760586503733354,-0.15880148015466564,-0.1207858231032438,-0.1423224525188713,-0.13070176548210166,-0.1332440031751223,-0.2586178690363861,-0.2583822310740467,-0.27708673648936705,-0.25251579979210304,0.0095526596966287
-0.10216997430199418,-0.12267222536228664,-0.12050249522503945,-0.06680390003410422,-0.0970541398394558,-0.1204707298874228,-0.12658599503613,-0.12077334220962474,-0.13727327236672912,-0.0937010405417893,-0.09649528442763405,-0.08565693082868783,-0.09737447234005302,0.0200489265651136
-0.19168589714801232,-0.08743946894420106,-0.14180743378647773,-0.0806501594716406,-0.1565112879297397,-0.11724241837117609,-0.12342770096477175,-0.11576377540233761,-0.10171471887925249,-0.13497596322431987,-0.14144828787772226,-0.14044788322270532,-0.1401758825833069,0.012565338653356
-0.1921993997553144,-0.03825625897841248,-0.14239918105812427,-0.08408109690185718,-0.16039234147602005,-0.09887371809440955,-0.11104696859138326,-0.09597898190088729,-0.12582712268163299,-0.1749278736688541,-0.17591964191393578,-0.21041465053497732,-0.16823526282911858,0.0161042525329924
-0.16605965810431977,-0.2932499006752171,-0.15149668808833802,0.09080197352759008,-0.16989750753944655,-0.13672255201051292,-0.1315017150597241,-0.12529987298764664,-0.1269387347709228,-0.09845408777875947,-0.10099012536767228,-0.14919999952317045,-0.0917617406371021,0.0316382221303333
-0.10575556412522419,0.10145218607030444,-0.06690611405284651,-0.05434471870047761,-0.08791958956647555,-0.08550833067481718,-0.08155544436033804,-0.08572386327106102,-0.01958763636564886,-0.051513258357548435,-0.056324981343493966,-0.03526517764810124,-0.0593705088091501,0.0128134736135454
0.07789482497273041,-0.10600130827088534,0.016550731361174506,-0.07085825495012991,0.08947541801971756,-0.07384976463543758,-0.07545493480606405,-0.07429217342298086,-0.06706224745646903,-0.11772987624255807,-0.12111622483137871,-0.1801182515345786,-0.10983629427026205,0.0271853356844469
0.1979096619301825,-0.2343586768497041,0.02396332807317097,0.05114699854097286,-0.01792360496991484,-0.09688647686329757,-0.00658114727708883,-0.02672676980035123,-0.07315496508918724,0.39303945627665116,0.3788184643585093,0.32824000102969175,0.3833750526337627,0.0096190022266287
-0.1916846956854405,-0.23388412122735927,-0.17573857702188034,-0.06927731263360346,-0.1749900969726495,-0.1219920929267643,-0.13548746079869317,-0.12487252302561402,-0.13757288177549434,-0.1447249544767534,-0.14620507528408222,-0.16430544368189262,-0.14162816115248616,0.0880807999219015
-0.12264021487147062,-0.22450877664397761,-0.14255118343871584,-0.07690875272342625,-0.12598903212423845,-0.07391546700195084,-0.12952207245003108,-0.11919659725801908,-0.09761663802113439,-0.11554538125598005,-0.1175258838333435,-0.14863686415847402,-0.11103571958927869,0.0037279633955378
-0.17689120682079154,-0.2392032862967003,-0.12629354071600754,-0.07795404624693143,-0.1131215891978815,-0.12562821820310474,-0.09038211329574627,-0.0827025108411032,-0.1431798101691522,-0.07497881019806946,-0.07608805848777475,-0.07622786372303592,-0.07531276516264772,0.016219220567909
0.46836080536179137,-0.16444944112980195,0.12002204988491019,-0.011091588301421191,0.3833463402576511,0.17512808222149587,0.2265962576603565,0.18173208750505987,0.015242803599892711,0.5910027988321073,0.5787025734325094,0.4610955920774964,0.5925644484520911,0.0201686346697272
-0.14094261545468692,-0.09503916908447053,-0.13143621793514024,-0.07829773472069627,-0.1171756288454185,-0.09983168093671105,-0.08307252078570919,-0.0775500882526884,-0.0919466613171113,-0.06722989796279842,-0.06918344789808402,-0.08760750096427265,-0.0653661091923073,0.0126389638669924
-0.17073228854109757,-0.19388085658761503,-0.13969219109388525,-0.08521484434759477,-0.13698100793684642,-0.09336560204706706,-0.12776485069169388,-0.11639485792174521,-0.14746105812115062,-0.11471448195407354,-0.11434497697602512,-0.1475009408467643,-0.10754005664627103,0.0401586307686777
-0.19528302777165382,-0.3053603254597736,-0.1672030982541269,0.042586764172443226,-0.1737938219974141,-0.14541225144056738,-0.14592892980234412,-0.13546848964102068,-0.14363802061300282,-0.119977127567631,-0.1224058940933906,-0.1404697190837854,-0.11808694946835441,0.0079802933184242
-0.18364606291160324,-0.2676923592707114,-0.15448367346909753,-0.07843034149656132,-0.15193672967005567,-0.12099627052952942,-0.07376364166769078,-0.0600973716738331,-0.0983747073058301,-0.12443501901497613,-0.12311425359192069,-0.14751168261929087,-0.11770876204573247,0.0182939135578787
-0.1099444416571971,0.10722988786079046,-0.02001835900861384,-0.0013800457713062666,0.07285436767311274,-0.034969778493480305,-0.053827938301099186,-0.06128994676402644,0.09573453563662801,-0.09781982874015244,-0.09808181718523358,-0.20684997672976152,-0.07856690111764925,0.0153986288739015
-0.17990339728487195,-0.28291814556305517,-0.1778999393805555,-0.08599569211567011,-0.17748270501460606,-0.13849727072395607,-0.14054314717530733,-0.12715693938431516,-0.15350810594174968,-0.13974586874999076,-0.13785232659202962,-0.1755216952804475,-0.13002980230744804,0.0132473007180606
-0.14479112476540887,-0.08550229718709347,-0.12497954193877132,-0.019751395807463226,-0.1459100429924301,-0.09443096413447367,-0.11505577564149351,-0.11255686810801328,-0.08478146572720931,-0.08360689556453751,-0.08587587764470338,-0.14187969786889668,-0.07547951680575264,0.0033640965270909
-0.14685864748352156,-0.08656419964494924,-0.12137310897176537,-0.07772964959205306,-0.11460750022780976,-0.09776706308292554,-0.10042155406593697,-0.09190125131324849,-0.11977761928708987,-0.07747991616269868,-0.08198182641941679,-0.10078303628913132,-0.07796485251963994,0.0075433646712954
-0.19676842730599503,-0.26414626236616773,-0.1764844746360835,-0.06542119117559411,-0.18053640498158965,-0.14395610234325842,-0.13762317244215144,-0.127831258961492,-0.12260094090976763,-0.13448155365594414,-0.13393944104843353,-0.13275968575814392,-0.1327770189439862,0.5315648019348546
1.202528274959141,2.439982627204643,1.4905501797134886,0.018977696873497176,1.5712717011829447,1.3499650520167865,0.6821075679754381,0.6188815609901746,1.153429978941784,-0.43990162513729986,-0.445547826758588,0.14977803794505984,-0.542313740547996,0.0094571203126287
-0.19350944943282897,-0.24414581943494112,-0.17858993782898044,-0.08589566666229773,-0.1577612726889812,-0.11730838284408893,-0.11931566591330137,-0.10995501744951595,-0.12749823035665162,-0.09554482190112552,-0.09633623676404929,-0.13067039037573616,-0.08952108197546661,0.0188430318441818
-0.13120486946556953,-0.2831697550466536,-0.17115517858149526,-0.08253325884252186,-0.18190913916805135,-0.13032559592216642,-0.1394262350570846,-0.12561880511888018,-0.1494772477476244,-0.14568151655548403,-0.14732939614984103,-0.16799426073051976,-0.1423036767835183,0.0092283830537197
-0.15344490643841965,-0.2537742548011084,-0.17812054514485717,-0.08599569211567011,-0.18789618822571585,-0.14141700587456077,-0.14663087122605095,-0.13579855398986773,-0.14267134160276185,-0.1362335597042273,-0.13077772911460117,-0.15061580125750115,-0.12606795076977617,0.0326001962546363
-0.1897400569326813,-0.30049276286859283,-0.18160516674542493,-0.057125195236818534,-0.18842670776169773,-0.13878656633378478,-0.1422665919548922,-0.13102747644055443,-0.14106208785074684,-0.13695811870299926,-0.13909306135836635,-0.15637711864614223,-0.13473045153159977,0.006288699851606
-0.08427273352090309,-0.018755396946864768,-0.04668077852712686,-0.07885313884109169,-0.03717261746265309,-0.03874175153358689,-0.12731161683307074,-0.11897579203488315,-0.1424263358900588,-0.09452583430354244,-0.09588496731641286,-0.11871375755512414,-0.0910347509159744,0.0610449497499444
-0.13255909850778497,-0.2983399088035583,-0.1692903674657842,-0.08593859941730515,-0.1776312858719238,-0.1424309295781183,-0.1406607068460261,-0.1314314416606283,-0.14798003797665066,-0.08080724351308591,-0.08348199025147603,-0.10555031244181252,-0.07889253106643014,0.0142089016989924
-0.09373625379486675,-0.2712731641455295,-0.1523514546425448,-0.04985881552738018,-0.1623786006875697,-0.1354543549087657,-0.13023661525260052,-0.11955967308483087,-0.14160726547557154,-0.11111215019574244,-0.11320152228661955,-0.12519347759707478,-0.11001440233453684,0.0369915278300606
-0.024495741919215015,-0.1095009615694476,-0.09495971303172199,-0.07209201132639424,-0.1193020276984572,-0.11746081861166724,-0.04749641653138949,-0.029928064427079425,-0.1281425972517059,-0.096261529324157,-0.09904636270652636,-0.14831054533305196,-0.0896589166060988,0.0139852542774772
-0.18102437794212625,-0.2900621355350711,-0.1266754932492956,0.24565250956008733,-0.13364569793346445,-0.13736004219768194,-0.11526850692782321,-0.13639459826524972,0.09780403691625003,0.033232882255555374,0.05778869096281948,0.0197572799294965,0.06360343943900819,0.0405690352322192
-0.17745333560201274,-0.14470448804575306,-0.15115807380803892,-0.08599569211567011,-0.1307089477412423,-0.1160274286399462,-0.11308293912200719,-0.11031395422706369,-0.14466629707564313,-0.0009960856044957623,-0.0007266568222987972,-0.018417011272166706,0.0022415578506446133,0.0238051849456909
-0.19892304781162465,-0.2598199679407569,-0.18290197720706758,-0.06907694786723415,-0.17620987270179167,-0.1346719065887621,-0.14399415606692195,-0.13069099196578055,-0.15367233145723583,-0.1520322341125494,-0.15071336006501543,-0.17165754653511922,-0.14560425773668512,0.007180232874606
-0.02681094467497064,-0.2460824949161638,-0.11684856247904644,-0.08312938760185659,-0.14894037035026134,-0.13894877395156624,-0.13332377170353552,-0.12800310910397844,-0.14065806178620505,-0.09726091729856104,-0.10022582530250954,-0.12449191510442743,-0.09508481981429448,0.0405690352322192
-0.0868345847599398,0.42642317006406644,0.00016863032218580678,-0.023102279861097877,0.04502777397671128,-0.08926106868070464,-0.02065746051337031,-0.07483786373994714,0.7043363221166328,0.030632581207725666,0.025159574666802634,0.06477534174704318,0.01809074435940532,0.0044051170780833
0.9418096012937134,0.3610680036665648,0.5551913691942439,0.0017893752419296423,0.40612212771574213,0.015516089891235731,0.06658192073346546,-0.00990728496383198,-0.12299079733107358,1.0288494172095926,1.0106560013423813,0.8262402267147755,1.0313309396544386,0.0104857250638787
-0.12486414047836826,-0.2187654200023128,-0.11709914006886249,-0.08539230539100774,0.06587892170777888,-0.05962655607512754,0.07887857186753476,0.08929738807723786,-0.06682225755393978,0.01485733461122279,-0.002049488423959934,0.07663386898372468,-0.015486438383811887,0.0148027193114242
-0.17166893018845897,-0.13197191837159428,-0.11696180008520021,-0.029369853030922696,-0.08822664493538536,-0.11346420897674542,-0.0876996855055655,-0.08423233754879873,-0.12037718173975129,-0.014790183597935732,-0.023107934087766232,-0.07443787509695825,-0.014171808933221593,0.024667211482606
-0.19939312204477008,-0.2514587708620506,-0.17623504608831386,-0.04742672421648743,-0.18390179862611772,-0.12992871010176565,-0.1377284997341849,-0.12808147943769949,-0.1379089766757607,-0.12340269724498588,-0.12295267641831552,-0.1458428641256964,-0.11780568221077634,0.2756433542869925
0.012351763734354662,-0.20343946574451985,-0.08190335891967418,-0.07668351118368134,-0.0827623994296014,-0.11770289760095792,-0.09812149656070754,-0.09108410517350816,-0.06992282572460669,-0.14382301740884815,-0.1356478583354123,-0.1775440051197507,-0.12712853775349325,0.1125762394717878
-0.13341394787368097,-0.1267357433626299,-0.14213139325285284,-0.08599569211567011,-0.15058948481378337,-0.11208326802933828,-0.1160589458321275,-0.10891033234865849,-0.10500726007538043,-0.1207684756896967,-0.10431830775125095,-0.12976551536904346,-0.09893278602440828,0.0648005282621777
-0.18393130189847093,-0.2846602425690538,-0.1494180958834126,-0.06991839347789788,-0.16038925045132127,-0.12938121398961042,-0.11374742076134066,-0.10446487820518251,-0.13719252365530515,-0.08634288239095735,-0.09254380107753321,-0.1370782733662126,-0.08403093712823971,0.0282016899262727
-0.16782103428610137,0.10776441251203714,-0.09454600973669056,-0.07806750124793715,-0.10160812446865719,-0.06363586494583856,-0.10110077711674863,-0.09813157639495773,-0.0675368393887227,-0.10323576319377259,-0.1029331293644513,-0.10918747863530975,-0.10083214071339783,0.0083661323392954
-0.1224373481502078,-0.0052771050736760364,-0.07321019878323898,-0.07705155311375969,-0.1121719154106776,-0.05324811020839448,-0.09182136962923088,-0.09154683654668977,-0.05341267760978485,-0.051714115316541506,-0.05469702077519741,-0.09925932121899214,-0.04657975243035845,0.0718821171736591
