A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.08469594177338603,-0.10115881572389741,-0.09086312834449041,-0.09364573871172774,-0.10924229125203803,-0.12498048872218735,-0.10254499591845496,-0.08910863092649401,-0.1278090461635884,-0.1420440778303978,-0.11329389777149308,-0.09443917613629317,-0.03751328754652773,-0.05636199951762995,-0.027394178054448964,-0.14948570786009818,-0.24421395235487656,-0.1918679351148388,-0.13362323857249067,-0.04107522691385843,-0.07838020835859008,-0.06404060309099155,-0.05271640014530737,-0.024635816613263122,-0.06024798317880906,-0.048646045663215585,-0.03944208869481047,-0.10970869477080991,-0.12048452615507264,-0.11913988236669654,-0.1146460482153678,-0.2730251859528382,-0.2481239272453232,-0.19384004903399144,-0.28290025745844527,-0.1422019930118814,-0.22996788757811706,-0.1818428883881413,-0.12472200574613107,-0.18495540766243446,-0.3112082061551418,-0.24237257253674957,-0.18059435933302287,0.0305360152709318
-0.07256461497060683,-0.08641384471412868,-0.08854718087869955,-0.08874402218221829,-0.11906763581639374,-0.11578607694219718,-0.11728866571678094,-0.10842563843072976,-0.1445689609741689,-0.08806127354056839,-0.0721000626144765,-0.059409218644034874,-0.10209199179801931,-0.10976258738116895,-0.11459089435053749,-0.05557012700461568,-0.08150122479223305,-0.09002922745671992,-0.08324089624159962,-0.0809998268787623,-0.09001536747844924,-0.0881331350193329,-0.09071759475486002,-0.07657917933448818,-0.08388269567269321,-0.08047720941316838,-0.08323168220768029,-0.13471914839372018,-0.14673872209947608,-0.14343390872070086,-0.14000259817838392,-0.05175637869993193,-0.07777361461790935,-0.08679292740036594,-0.0811274478729084,-0.05724935115680085,-0.08264430148555818,-0.09063828406520873,-0.08345302881496214,-0.04370983234396736,-0.072936881603275,-0.08446648888046952,-0.07736914431027318,0.0076129583423863
0.07479847849948498,0.07437498202987174,0.0973186847890055,0.15664281128815896,-0.0826037057677882,-0.06732375540467081,-0.021211486771722472,0.021905492630799252,-0.06227491616791116,-0.0210400665864005,0.034443780627931915,0.08891182666204554,-0.11866791480030776,-0.11460287962812549,-0.10570873746064187,0.2624506031320301,0.9632471305357141,1.0431890748225827,0.9392043935216171,-0.0702301773131974,-0.030454209924427683,-0.023588972921076017,-0.020213499937832162,-0.0932687229235955,-0.1038699473697396,-0.10013657368919368,-0.09785109156456528,-0.12901896881096553,-0.14233621759539336,-0.1403758934767625,-0.13428923668606133,0.2708715772262046,0.9764654296175627,1.0532758563563798,0.986439363953829,0.22825521261069842,0.8523569221356717,0.9241388165637132,0.8952529702797413,0.4471213633469541,1.5152223284925876,1.6732562772832154,1.1531516350856312,0.021358178617356
0.03730630236510328,0.03122917238582643,0.028763246601020025,0.028895417648045842,-0.03676731580676727,-0.04119698460914211,-0.04681417311734026,-0.04661236109406669,-0.04944896009885761,-0.051461485404926066,-0.032505506521412396,-0.05990014194624694,-0.016750288984235133,-0.019816652650096585,-0.03274344163885504,-0.032998447820593635,-0.0812876945643238,-0.037484122355439534,0.00599172459291771,0.4038909784038047,0.38840322367775876,0.39339471705982976,0.3789601466894349,0.4437797016340884,0.4245402898993566,0.4271955171811827,0.4101453952769394,0.1173244991054525,0.15016117267375043,0.13428798496209274,0.10183095234588958,-0.02471626457080294,-0.06966695385180993,-0.017410783835748147,0.02294776777953148,-0.04902091345784589,-0.10047690350648351,-0.04194862220979086,0.013426036400424656,0.0608202910057876,0.02340888097921728,-0.012095445317409028,-0.040145583407614184,0.064666854658606
-0.17839374806654357,-0.18092918399215083,-0.18127890020798945,-0.17553236905722572,-0.1672777871564872,-0.15980876927886126,-0.16115374437222663,-0.15594823442761907,-0.138719947050238,-0.09288812122949246,-0.10020445090573618,-0.11287934548788259,-0.12563978007034327,-0.12837705041937725,-0.11827782657944803,-0.10635513580657631,-0.13364640363864477,-0.13469335216000258,-0.10717160998993855,-0.13417694155082502,-0.14299698598826507,-0.14171913222931307,-0.1391938706713607,-0.12470471301917467,-0.13261933857043892,-0.1313774576216898,-0.1292231871382804,-0.14587184191678454,-0.15964273673038204,-0.1579471753170061,-0.153344033792717,-0.10573526248744783,-0.1307378695343973,-0.1318126342935853,-0.1056226455164113,-0.09978067633745978,-0.13068516584303738,-0.13200083045898348,-0.10230986689581004,-0.13981723784437666,-0.1448880975423836,-0.1461190715289305,-0.13096052481472442,0.0175126425716111
-0.19458126451442292,-0.005008730467365508,-0.005363581274911693,-0.19087377709999623,-0.19169362555387773,-0.005134526880720649,-0.00540499484806904,-0.17768734859525515,-0.1948716754301895,-0.004367483964326601,-0.0045176064698672,-0.14222824932694603,-0.13322621872630436,-0.0038557699848771995,-0.13804346110467222,-0.12954707211391112,-0.002388083250367464,-0.0029680486036095565,-0.14077567879601263,-0.13084118558388014,-0.006096884599107609,-0.006302773581202381,-0.14553654929284476,-0.11948865043324919,-0.006423202654992569,-0.00663856909924379,-0.13303787790552632,-0.14446011922616098,-0.003108108242316016,-0.003011298051283469,-0.15388216155540638,-0.13028227278490823,-0.003671497625611779,-0.003859496348817774,-0.14278733790008744,-0.12097271828754187,-0.0024049420560016584,-0.0030136519865303804,-0.13524772600890944,-0.17346101064934863,-0.0021803373873045474,-0.0026085591178472384,-0.16668195830435056,0.0434248011306882
-0.10445506435967525,-0.1087638820952618,-0.08848259847251794,-0.06982502117472296,-0.09330980937415824,-0.09594436288448108,-0.08903895144466509,-0.06521994159521818,-0.09982332683072302,-0.09059999600735268,-0.14460777149477996,-0.13637909806748152,-0.0854296898428856,-0.09670473013450208,-0.0459792610070637,-0.11562427952209495,-0.20026640202806428,-0.15672763984039104,-0.06405272798143563,-0.11675939445720858,-0.13665238861894216,-0.12051704056645336,-0.09483214991306602,-0.1110355534019844,-0.1260701205678852,-0.11279443036446907,-0.09251298763140516,-0.12359128763155783,-0.13268062226349547,-0.1306237530535863,-0.12668848602930408,-0.11720220204834822,-0.19840049445722693,-0.1542111657637103,-0.06134941618145354,-0.11095104680989057,-0.19744409390320614,-0.15325233323348791,-0.05933856255118395,-0.137625783330067,-0.20813653533127374,-0.17181381296498355,-0.08945387327463993,0.0030070471824469
-0.13173919252698377,-0.14501228837745625,-0.005363581274911693,-0.005215589614214545,-0.15193362069535535,-0.1649902792924293,-0.00540499484806904,-0.005150010748564385,-0.1520300224849713,-0.15686078008875032,-0.0045176064698672,-0.0035036281886425408,-0.08070996786838323,-0.09590132831483295,-0.003128318001781959,-0.15094079030722835,-0.1689563447700579,-0.0029680486036095565,-0.0018744230695645079,-0.1262604280530455,-0.10026914734405948,-0.006302773581202381,-0.006140300050667354,-0.11330022378907618,-0.08610042007783777,-0.00663856909924379,-0.006488853450274417,-0.13671066975006782,-0.12537019921823145,-0.003011298051283469,-0.002793127222635935,-0.15067559953505383,-0.17076789342591664,-0.003859496348817774,-0.002494545005947048,-0.14497940777671667,-0.16681105216052647,-0.0030136519865303804,-0.001873174410039258,-0.17868245294948815,-0.17445639315180625,-0.0026085591178472384,-0.001721912567278204,0.0328312383082045
-0.0549043623317716,-0.07035059393253132,-0.08213433707624877,-0.08188723571270501,-0.05967894325813583,-0.0733332508842293,-0.09129831853483178,-0.08677762643827291,-0.04430080342825142,-0.038085870859078275,-0.07299155155123543,-0.048954295506198,-0.07924799516266194,-0.08530178986508871,-0.07777696082771185,-0.1095067644809068,-0.13784245883736063,-0.15197098930865646,-0.24338831805770558,-0.05962801329165298,-0.059653016003812516,-0.06557789105206602,-0.06890988838456225,-0.08456092963603169,-0.08391424933087095,-0.08536325389827393,-0.08847714751955676,0.3565767601322586,0.4336266667734711,0.37167093407606083,0.37203701733104483,-0.10432215651337122,-0.1349002899441643,-0.1493589842079149,-0.20924845597163755,-0.10097763145590004,-0.13286077057578458,-0.14983235107084245,-0.253059393052703,-0.15413434978676893,-0.1596823516958484,-0.159751454658509,-0.17027620877201705,0.0118436370638181
-0.03667698340152718,-0.05289928343642862,-0.05178394160791121,-0.04853205301069,0.04556504795754738,0.025340448083252393,0.03011272962426317,0.031271090066161966,-0.1814365060548214,-0.10623773302433775,-0.08682764380183149,-0.14784645057283663,-0.11191712611953718,-0.12064361296479183,-0.1169003859101272,0.15683999618373554,0.17044660856024643,0.16278676381674367,0.14555273656572706,-0.07747655705415367,-0.07483478094010945,-0.07767654238963141,-0.08273707001998094,-0.08751720731036651,-0.08535158329432835,-0.08837682431628162,-0.09065102189318111,-0.09732274771725677,-0.10552483406641841,-0.10650304420768379,-0.10227563290828563,0.16498276681051177,0.1766845286817283,0.17063257855161365,0.15317504859092115,0.1578844891998452,0.1763197252114077,0.16673265008163993,0.14979183654225323,0.14258857673588074,0.13168057158223812,0.13481740896241315,0.11083111493134522,0.003987327507606
-0.10734575912949763,-0.11182172119362414,-0.09187109119535575,-0.1087350014161277,-0.09597545651035554,-0.0909222600363251,-0.05402065531705229,-0.09086259040242461,-0.1523497569920049,-0.14981749493175248,-0.07256601608296642,-0.14432104101290827,-0.062364396641305456,-0.05561458696693214,-0.08108543730968197,-0.13322860556255703,-0.10698232946325911,-0.11325260126594637,-0.16339065493570262,-0.11299321264336105,-0.1109925609618289,-0.10624550095000539,-0.12291239372513128,-0.10579927785111658,-0.10537053199137875,-0.09962673716671719,-0.11371486989630533,-0.12049784829944009,-0.1395326627514859,-0.13489347841798285,-0.12551986713009228,-0.13538817167455694,-0.10423371055576776,-0.11084337978935473,-0.1619698498413806,-0.13209422692094433,-0.1049460311673019,-0.11157013580883408,-0.16043868314645057,-0.1338807964619814,-0.11434961382786675,-0.11973067226527734,-0.1722102159992985,0.0037150072405
-0.05157429545582973,-0.07380305167613528,-0.07984176607791091,-0.09952054128720537,-0.023762006146265783,-0.04902630573735116,-0.05631330658867217,-0.09763565825216262,-0.0614183751943807,-0.08857143552113804,-0.15771567241698892,-0.17347385486745867,-0.10118082415988149,-0.11541303167065987,-0.12619428357707568,-0.20667562494609124,-0.18223926657537537,-0.19103470493718921,-0.518318453403091,-0.07549192374958641,-0.11581745788858738,-0.11675509334286083,-0.11631346632802558,-0.06244033104424006,-0.10150897305118141,-0.10305712757658515,-0.10298330033238128,-0.11996969766130601,-0.14241396356263253,-0.14243133648415945,-0.13910400625569377,-0.2052234833709669,-0.17918866472107944,-0.1970338962124073,-0.510587383233132,-0.21522914208626373,-0.18511663078748808,-0.1938831160557478,-0.5055499362018072,-0.14765308300420124,-0.16045647922197837,-0.16973410663239608,-0.5665179138511612,0.0291074592156363
-0.157752608370352,-0.16877558486189193,-0.16873859190635773,-0.16183729635559485,-0.16012586356786168,-0.17068644343809414,-0.17252916145947145,-0.16295645756307323,-0.12073709384321517,-0.16110968035804693,-0.16664326582110858,-0.12173279767941025,-0.12018325138619934,-0.12644450018393233,-0.11356079433473909,-0.2194185328735494,-0.17851509305360158,-0.18078275034891547,-0.13392440817859788,-0.10782366295931206,-0.12786141924173494,-0.12724302395821713,-0.1259245710550466,-0.10338978754632668,-0.11877178339035498,-0.11884711881948366,-0.11567134537304073,0.0042958821964570425,-0.06321782213666387,-0.053905221958233954,-0.09123888053540107,-0.2179217199926461,-0.17547869200303212,-0.178129873262487,-0.13098609985300183,-0.2220817076526963,-0.1755949343172153,-0.17768058002921303,-0.12565742124062082,-0.19388480962054055,-0.18776567670307437,-0.1930146336846257,-0.1769957917746987,0.0141796999269696
-0.1187928072472847,-0.13269793400855587,-0.13305499468538762,-0.1351677670931633,-0.12089414601797252,-0.1356123976080481,-0.1382632018496436,-0.1349027738784821,-0.16563446885380523,-0.1769392631503067,-0.16704052047664528,-0.18925716997678613,-0.09630463519193407,-0.11899085292935783,-0.12381178451006963,-0.10254969459033397,-0.15223571265407201,-0.16356756173274187,-0.12643073136253477,-0.10231129982201627,-0.12465966807335735,-0.1277478428161877,-0.12130455461471998,-0.09096324154089695,-0.11381446034946961,-0.11650523190100678,-0.10852824662030142,-0.12850218951888137,-0.14859923530617217,-0.14779181463781438,-0.1404741381570944,-0.11549754053821545,-0.1494239097770503,-0.16164464055906674,-0.12057206394872172,-0.10294318994340274,-0.14651052888081703,-0.15849999603493797,-0.12986754251887053,-0.09584781457328817,-0.17746805658002543,-0.1873187213845558,-0.09830130596516826,0.0108538861051515
-0.12208640111541944,-0.1383120047670527,-0.14145593845992788,-0.13491934419123727,-0.08570873517758779,-0.10359000318335415,-0.10925611272272766,-0.10177404257877609,-0.09268481237794676,-0.10610132510875117,-0.1242999965223687,-0.13234513185937924,-0.026661499697523103,-0.03832164092427244,-0.03137189965361983,-0.22771138309001498,-0.18087719934598662,-0.18455536859932406,-0.14789178245291845,-0.11800509781795818,-0.1301335236283863,-0.13031614431559554,-0.12277095891188006,-0.11228157998144721,-0.12162528414704644,-0.12180278090484838,-0.11661866716896004,-0.07163220358227669,-0.08162116980995679,-0.0819719087053317,-0.07205734832506128,-0.22686239375884285,-0.17837554445083367,-0.18223187860816842,-0.1467665361856943,-0.22843668052970226,-0.17409616494559052,-0.17682674867312917,-0.1370983690573023,-0.2129956214518625,-0.21060327556780317,-0.222481041513849,-0.20561236309289285,0.009728050519
0.29753034236847076,0.2784316316729372,0.27921652030210786,0.2814238144869404,0.5433803217202765,0.495314340150205,0.49855508289724215,0.5063496421316175,0.6350747414691211,0.46934444216644233,0.6879180961094572,0.8313500366075461,0.3214860361381626,0.35142909288030827,0.3282621897729177,0.6805910621486867,0.6826764514474871,0.7996313451019248,0.7424704139314147,0.21216244727524833,0.1755416892799462,0.19433713635676989,0.20197978945530062,0.061382151915283414,0.04797884178274453,0.05453610968842314,0.06206129561498253,1.4715186960179392,1.5357711462400907,1.599725236370375,1.52765626932235,0.6966154499228805,0.6923992295606368,0.8115289431386439,0.7579601022029819,0.6997196246716348,0.6835996949748723,0.7969158601687683,0.7609207465485306,0.5361257843832807,0.6500483433173124,0.7883867377136172,0.5859390254378917,0.0193559380344469
1.6011827829404615,1.670426456532067,1.6380936309078662,1.5959525769352212,1.122803301388266,1.1823368808226666,1.0749460140904505,0.9864573821105889,0.7628976601842761,0.8572811793683723,0.6932791793136807,0.5735662739423312,0.7745825261392908,0.7264175807707033,0.9451768209534092,0.8808384888527573,0.8596709651960598,0.8358130672108771,0.8724947065059921,1.3114751950420986,1.3054767553124333,1.2714797166933234,1.253834236847385,1.2549721933785738,1.2570755804583702,1.231832324335354,1.2224332296284839,0.21895666540779696,0.15264071467923496,0.15443555357864183,0.17419962222686158,0.9081600939806512,0.8799701080763065,0.8573524187583512,0.8963043451690708,0.8800518131321884,0.7800071802745235,0.7710016884913035,1.0211100253810719,0.8419485687681635,1.2493787126754898,1.1698927897224978,-0.08835145496973146,0.0075303138526287
-0.16584791003147406,-0.18040073881937205,-0.17983460660301265,-0.17560226051368016,-0.16128282598880975,-0.17649173240716798,-0.17700900677338394,-0.1741867758402732,-0.14056893175039695,-0.154902798500894,-0.16057566985891358,-0.17410606147035593,-0.12260306631482695,-0.1381808058046452,-0.13215087771756254,-0.12931607946817106,-0.1482464569045912,-0.14795053506570982,-0.12037418663821434,-0.07450741141309548,-0.08705352235528471,-0.08712008528892952,-0.08710379823833499,-0.061152723435087625,-0.07372523181644487,-0.07410045910303385,-0.0746093579524752,-0.08197591476015043,-0.09774196678376142,-0.09805103750350098,-0.09815900203489154,-0.12984044186798152,-0.14655340530514074,-0.14633263303180014,-0.11919127846795438,-0.12438963318695936,-0.14937924173448727,-0.14792359531837382,-0.11933697457945637,-0.15211738436995095,-0.13710058326984192,-0.14407710532209184,-0.11998322695591002,0.0129390157486969
-0.17962886463451003,-0.1850024771679636,-0.16229235856640992,-0.1591539834455558,-0.17047400278897665,-0.16730924959956764,-0.12763829761258896,-0.17744609050130447,-0.15583514479422897,-0.11388894314145742,-0.14744210745515995,-0.16622227294002195,-0.13340413696175052,-0.1462968980203344,-0.13955416167521745,-0.12074553294185053,-0.16417624708759626,-0.16158357819379196,-0.13895415747865267,-0.12171046021602562,-0.13995025940887337,-0.13950182277705975,-0.13772852875281316,-0.11458120429479506,-0.1296800211105884,-0.12939104964180623,-0.1279652725330541,-0.11940394818685514,-0.14134447669829267,-0.14088455959305712,-0.13625464614374794,-0.12120897106087213,-0.16311817512954035,-0.16067903962708643,-0.14002250603272778,-0.11669595626658001,-0.16097243154639046,-0.15973023653847135,-0.1348310777169772,-0.13888635379182948,-0.17550437872533786,-0.1674635366177141,-0.15636759144313803,4.240895023107642
