A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.13438115996076463,-0.1349786057505352,-0.12940645099348927,-0.1362749495998338,-0.12087354298175157,-0.11553262836072165,-0.1111606019565065,-0.12936248167806,-0.09436974611470719,-0.07746808553423376,-0.05963036076273004,-0.13103507214769666,-0.1289671285637841,-0.13728017311319488,-0.13263237560185717,-0.10966901532621522,-0.12420199087240895,-0.12032511260079552,-0.08658160559981685,-0.09604463856750796,-0.08682204020672513,-0.08317858493049117,-0.08516817385317602,-0.08645356283273756,-0.07677357327694236,-0.07420235477738533,-0.07674692888860102,-0.09471162115112465,-0.09397256669243932,-0.08036469360877198,-0.08287195795780716,-0.11127126075950264,-0.12285034192224668,-0.12534872699659752,-0.09482961321905023,-0.10457158933336967,-0.12321899418679311,-0.11961205294315998,-0.08333850545957709,-0.13441677372956382,-0.1252776600323864,-0.12116699320276807,-0.10166415406237153,0.0130389613123333
-0.18545531656656009,-0.1958040155420179,-0.19593232814485748,-0.1767204454181438,-0.18454351470007782,-0.18983630241779428,-0.192095150556345,-0.17963703890655516,-0.16776592231212903,-0.15186735594895936,-0.1560799738746948,-0.1838565756231561,-0.14136683669190753,-0.1516203414483984,-0.13934247648497292,-0.12088613758744576,-0.16476715085326726,-0.15712382640309555,-0.12936883061517132,-0.13451944908355867,-0.14750594914102333,-0.14697504504452547,-0.14391807870479056,-0.12865972486708524,-0.13951019519571492,-0.13949343949106283,-0.13740117233498425,-0.07770137771893515,-0.09204263659369048,-0.09150887292566873,-0.08253490730147206,-0.12051668828660761,-0.16064734522581386,-0.1539298002760364,-0.1276678996145286,-0.11563164891604488,-0.16315439400916457,-0.15730313957083727,-0.12372806352458826,-0.14599737810525906,-0.16759558634205687,-0.15180504450394844,-0.15663110893641327,0.0231307396489444
-0.14568701711639132,-0.1618379525423231,-0.16805043099449088,-0.16612704109456664,-0.13949366374008826,-0.14362954979262837,-0.15447662213031116,-0.1542505292941949,-0.17546392169547298,-0.15895633729936126,-0.1690419182005055,-0.18579343598547668,-0.12743948535395347,-0.12790010241293753,-0.13288969383517718,-0.1238237066786222,-0.16176128408956916,-0.15672704665039605,-0.1289725357143015,-0.11442227582205063,-0.1327583462062049,-0.1320375514869669,-0.12827291029192242,-0.1092659931165347,-0.12445733300709867,-0.123914932816782,-0.12097463325310884,-0.08821866503307269,-0.11324071462416276,-0.11610171432332897,-0.11150540594235292,-0.12077478726544502,-0.15852005631766153,-0.15348476605120953,-0.12693697280624844,-0.12305000266892588,-0.1559585029492122,-0.15103819176175692,-0.1235478297904343,-0.12284514913832673,-0.1870307783929301,-0.184164509856547,-0.15493544107868662,0.0438223839005151
1.9888331696295485,2.154785596341653,2.177826825020886,2.1930586315575056,2.3372258194647806,2.6550474720493336,2.7315041715181803,2.812287007491228,0.9299995126140879,1.9231940590260013,2.034025084409742,2.142158364634819,1.4375065606450455,1.6880844557481942,1.58846805337513,1.8480296431753345,4.137079072300789,3.986237428109448,3.6891844580511495,1.3360976200341164,1.9566258690708478,1.8453418303566782,1.7915834161404065,1.0437096242817754,1.5060182064401513,1.4293488550774553,1.400025315787411,2.4546883985011587,3.5054064035964294,2.9944905415994536,2.7094510715947573,1.8876186332906606,4.289204280168956,4.246593504489408,3.9164303625059675,1.7249180584329624,4.048815255906868,3.857095228804328,3.5535589950447966,2.470404382255686,4.44314957296657,4.578135063218822,4.303828054569482,0.0052318365109318
-0.11329240323678418,-0.1282031404491931,-0.12724514681628407,-0.12637840308284282,-0.0948908859807983,-0.10896710704891191,-0.106341148577202,-0.10645019700126701,-0.06364314247103016,-0.07942437321591843,-0.06900066638262194,-0.06637576852997659,-0.11032024781374311,-0.12703290920836813,-0.126597866823581,0.030339793141172803,0.09152326980869205,0.026618123676323897,-0.02055321731125983,-0.05896982959306243,-0.06138932974870823,-0.06725860819534593,-0.06625230656818483,-0.10165899113187628,-0.1086078496482335,-0.11002971438016455,-0.1073556755901952,0.47422669424996844,0.5342977607440037,0.5306058490370239,0.5497318089214032,0.0350018592301974,0.09583850888643726,0.030120488424806906,-0.018228793534965412,0.006877624199661077,0.06614927670916068,0.00695734835181292,-0.03263109426768156,0.16415637032276476,0.22234341334931237,0.13474188023314096,0.05429060358522367,0.004702018427356
-0.18730837245775267,-0.19756252388179818,-0.19851132643504066,-0.16199418812885424,-0.18308542618272686,-0.1882251414889162,-0.1908494179529737,-0.15871404577095688,-0.1783812142478432,-0.15877887572207755,-0.16088120968960332,-0.1673509473040743,-0.14084515811242465,-0.14927246649261955,-0.12374352724251805,-0.140289899889606,-0.1759405132584746,-0.17594468591769713,-0.1487520467827367,-0.14070425145044635,-0.15262721746389918,-0.15231597549106082,-0.14926109228870274,-0.1298521491313754,-0.1402014471921564,-0.1398554250401133,-0.1373409222511144,-0.13240700082124132,-0.1443931819419263,-0.14291460137089615,-0.13994041117641728,-0.13907084404351003,-0.17400328969689297,-0.17619189930186108,-0.15084345064875537,-0.13513187378966596,-0.17371830669916744,-0.174244420635056,-0.14340604417198297,-0.16389803532629169,-0.1815744536190284,-0.18050946419114533,-0.1730792855451986,0.0802052006725
-0.18899288626531877,-0.005008730467365508,-0.194414156953207,-0.18847474578477058,-0.19261738984390941,-0.005134526880720649,-0.18963564694914914,-0.18355081257008696,-0.19005573322832628,-0.004367483964326601,-0.1440384419308788,-0.17519788493580865,-0.13972984692876717,-0.0038557699848771995,-0.14338530837147323,-0.11314797894669791,-0.002388083250367464,-0.15694996579828155,-0.1301304081905336,-0.1317041694578131,-0.006096884599107609,-0.14822870265730786,-0.14619274425814052,-0.12226356227166184,-0.006423202654992569,-0.1366837267537979,-0.13495790896908624,-0.14533311325683623,-0.003108108242316016,-0.15852198286882976,-0.15444911537932599,-0.1122303464663197,-0.003671497625611779,-0.1564431926834691,-0.1299386543008848,-0.10941300133509702,-0.0024049420560016584,-0.1548274988748243,-0.12503960740698586,-0.12983688389237943,-0.0021803373873045474,-0.1644803568171994,-0.15398195770048287,0.0124303466349166
-0.17700951694860215,-0.17901212827953927,-0.18166011069010302,-0.17692611765986646,-0.1728976427258824,-0.16346017260908247,-0.17285164742792816,-0.17189329764668707,-0.12944610353965974,-0.07708864436304431,-0.09472311911754384,-0.11863838276798735,-0.13805213271752864,-0.14422412163228937,-0.13775015440635452,-0.12666270134507632,-0.1529106781125912,-0.15597426269494244,-0.12609701898370246,-0.13349082479878627,-0.142675271988306,-0.14302474096007983,-0.1409945594602223,-0.1232868860646492,-0.13124675680040956,-0.1316754286463214,-0.13014128171251085,-0.14036756585213675,-0.15262921335329413,-0.14933160068916493,-0.14449957127779645,-0.12567981375429638,-0.1528619359263112,-0.15409640506793112,-0.12616320933780212,-0.1198808260251269,-0.1492360292283496,-0.15228164863614996,-0.11954084810034268,-0.16033736742768298,-0.16719214875923044,-0.17229716493858366,-0.1591532851928444,0.0193814079846944
-0.10470210499808813,-0.10497171337229684,-0.10758785862632272,-0.09965019536578706,-0.1497989348237796,-0.15177389684423356,-0.15843782468281964,-0.15585198121463742,-0.16939361131766945,-0.16261777003008124,-0.16373360075834495,-0.1757675906180153,-0.0903802437462869,-0.06776569650760454,-0.04809835843534021,0.050500435469490866,0.07796131693404301,0.05071321437800516,0.04717770048206758,-0.0898689086069263,-0.09049256930171766,-0.09374830892747045,-0.09632884317153109,-0.09282980603783139,-0.0957069183519405,-0.09655258193300925,-0.09739394408531715,-0.13601488496530006,-0.14819571953055188,-0.14587526433657247,-0.1415644323600023,0.05630497080280918,0.08407965602351644,0.05635562034992777,0.05232418112224026,0.05975400620800192,0.08580367728389998,0.05672749744294379,0.052042798445875844,-0.006110842261924134,0.032357208013037105,0.01480042601877095,0.014363563279823764,0.0184807353344469
-0.16435330059979208,-0.005008730467365508,-0.005363581274911693,-0.14015508227763374,-0.15209233339831033,-0.005134526880720649,-0.00540499484806904,-0.1367318042973985,-0.17193019871572873,-0.004367483964326601,-0.0045176064698672,-0.18009389081838462,-0.13899082303817348,-0.0038557699848771995,-0.13144286099837466,-0.13841307792532803,-0.002388083250367464,-0.0029680486036095565,-0.10722874774824705,-0.1334742365651202,-0.006096884599107609,-0.006302773581202381,-0.11562197107429231,-0.12267380763354409,-0.006423202654992569,-0.00663856909924379,-0.1046507942687606,-0.12240416497455606,-0.003108108242316016,-0.003011298051283469,-0.14079246773561163,-0.13575275828820063,-0.003671497625611779,-0.003859496348817774,-0.10781248334082914,-0.13304845015694988,-0.0024049420560016584,-0.0030136519865303804,-0.10014334087965522,-0.16330893665927804,-0.0021803373873045474,-0.0026085591178472384,-0.1446251927860102,0.0143791757251742
0.11649163245553681,0.12372081796617901,0.09786307099091082,0.08034607499974813,-0.07993428728913776,-0.04833939512726277,-0.07867693203229342,-0.07332160806498403,-0.1324848517243815,0.011748758078181822,-0.07986206679972743,-0.15363860284743072,-0.029292363526697257,-0.04156063094801482,-0.05980686843913416,-0.08530237825737515,-0.09731736416104031,-0.10188333425178119,-0.11122306511756071,-0.015385529325418104,0.0029025394393169643,0.00871879480043828,0.007744949528383378,-0.01205756960625428,0.007867674859609534,0.014129222338961505,0.015118909962617555,-0.06872199853927635,-0.05751190071815519,-0.0551711933905029,-0.04882359938739171,-0.09507802978680248,-0.09065408495997532,-0.09546521861995765,-0.10793785299678638,-0.08347437078226534,-0.09742902096117281,-0.09901909640726088,-0.10600181725506141,-0.09230406875557146,-0.09362318506198547,-0.11532050880113791,-0.13697611858341135,0.0033572792886287
-0.10081081337896532,-0.1122309284544949,-0.1136001503609669,-0.11072523700329899,-0.09713444016589985,-0.10680647608323761,-0.10922571084618599,-0.11944802492012176,-0.05576825449428909,-0.10389470217262047,-0.10702811610302222,-0.07360913167910842,-0.14229682732680096,-0.15100646276845997,-0.14488947037283187,-0.07155523223334344,-0.0913360093690793,-0.08887870711563271,-0.07039216948811235,-0.10732394687203511,-0.12229882832278807,-0.12013469543381707,-0.11828868447358222,-0.12729950904070528,-0.13736917017669284,-0.13692964404551708,-0.1355041399277663,0.305605507524279,0.2300454071723392,0.2549822974744753,0.24660582734965705,-0.06593402831181862,-0.08744082987179506,-0.08484673890031341,-0.06751087976512674,-0.06629060323036555,-0.08581492204739381,-0.08668932096457788,-0.06714207756605037,-0.09912648258893206,-0.1178864990871155,-0.09896779882562792,-0.0864620000186145,0.0334467057368106
-0.12900336999636586,-0.1502802055895065,-0.15166864989701967,-0.14584737670558381,-0.10136523892710889,-0.12676170717967436,-0.1284958697935218,-0.12475104870336863,-0.07003549170319608,-0.11300640496739851,-0.11431925349187073,-0.037200983540029396,-0.1260147468263357,-0.1370802905209046,-0.12839304146520228,-0.45036274327603304,-0.1818047806540289,-0.17699830218701243,-0.14791924865890385,-0.12054423199071278,-0.14907227622016203,-0.1495217229428948,-0.14570051211007926,-0.10909267686490993,-0.13501766285179628,-0.13561799339489294,-0.13252182877856203,-0.12170840971336094,-0.1496268968013128,-0.14962285777083922,-0.14210464952012092,-0.4415036349189319,-0.17904031161501388,-0.17425054630332606,-0.14640495816036136,-0.4853084086310243,-0.17874565918969026,-0.17459824081187963,-0.14284991402723093,-0.22664961923616417,-0.19166574855412916,-0.18543401444965124,-0.17060161059254908,0.0136310556855151
-0.10746087547539139,-0.12697893045462474,-0.13030656747551547,-0.10845832597677198,-0.08958222170524463,-0.10701097029213892,-0.11085264264509231,-0.09975065212490934,-0.17031609836833098,-0.16479973868043454,-0.17395349413277963,-0.16282717132763982,-0.09617021490901118,-0.10215430339764685,-0.08386586676709361,-0.15749333446190936,-0.1761743489612934,-0.16280807844105724,-0.10893455694418586,-0.11515159629808105,-0.12157793209757832,-0.11472201498598708,-0.10824418123923575,-0.10322217873815996,-0.108936922830148,-0.1024689230409446,-0.09927903803188194,-0.1133612671996699,-0.11939801593579853,-0.11584715601116301,-0.10592812311686964,-0.17842102022324294,-0.1774516498435286,-0.1626562859049768,-0.11638027036516131,-0.1521248753790227,-0.17212904241778884,-0.1592759284615697,-0.10853296127187738,-0.1814826056122103,-0.19151160783973276,-0.1780162279603155,-0.10532042574425936,0.0081521613117777
-0.044031989715217636,-0.0359858737224845,-0.05510977761656954,-0.1056480077143897,-0.057493916545368486,-0.03493790784610192,-0.06278239286693287,-0.1213462211658729,-0.15120174141376283,-0.13779771811870592,-0.15860712131227409,-0.17182858275426027,-0.042238779029405996,-0.044911525474557436,-0.05349318835476531,-0.40236164317948336,-0.44374346296436035,-0.5586904719125846,-0.29743530083603414,-0.11687568133660205,-0.12846942256882374,-0.10923907242355652,-0.1089109135064549,-0.10690982631295305,-0.11779555516159056,-0.10017113322731243,-0.0994460020189956,-0.13330959405490128,-0.14085186875672556,-0.10442407364807874,-0.1351951716441277,-0.3713766414033519,-0.4445985628954135,-0.5606675732951782,-0.2937220793458757,-0.4416097735449443,-0.4927867347378408,-0.6230992459721948,-0.322942841173355,-0.15607086582044666,-0.1656829507656096,-0.18208927488575744,-0.12423640379302875,0.0507094401242651
0.21774971555715966,0.20937274008023288,0.1738569051023423,0.15899643117461512,0.2728832080066519,0.26768829506360897,0.2193712683277622,0.21899357359538646,0.5257913954496345,0.43183938769129726,0.5060781688675429,0.408651132458622,0.13439781532663722,0.19636092012494097,0.08275379336790296,0.2160096762462335,0.38206403723139837,0.15874364835636942,0.11061368516642096,0.44452931833784626,0.7571082506782056,0.6648935333727809,0.6190063729130615,0.4334607924957497,0.7494676835099425,0.6717417240798593,0.6235332872817542,0.680848704481152,1.121212473468948,0.9638597297183163,0.8837381497670749,0.19112164552513408,0.3685817618951644,0.13912115744134937,0.11948239277547075,0.22337010692540893,0.3773119124676834,0.18468104216518827,0.11781583521779736,0.1623044460340007,0.3915452670605043,0.008194741169937474,0.05979380963280181,0.0040156245188106
-0.11020047127382496,-0.11746815056276232,-0.1132891905071383,-0.11119246834755865,-0.08127859805716275,-0.08919008083012474,-0.08319598630617184,-0.08473567430633891,-0.0138593273006273,-0.04010911924199353,-0.024782304814604077,-0.07987242642369831,-0.08418543045810595,-0.06738527758800056,-0.07530402000189981,-0.040320674989466815,-0.05248984084513594,-0.04242676395552977,0.0035554172219612744,-0.08113816017418991,-0.08514546457710634,-0.08181365551729135,-0.07870837400607093,-0.07963007770056921,-0.08640060506592606,-0.08417949790384589,-0.08169524843854499,-0.046100968597696544,-0.035561521045228965,-0.02987485501709115,-0.032240168371804524,-0.03761999673339966,-0.05168845002024545,-0.041120560154954126,0.004675116748412291,-0.03757423634906257,-0.05355016452260959,-0.04389464619436399,0.00702336342585923,-0.05483029322825155,-0.045512280415515555,-0.03360009407314504,-0.018161958755836136,0.0097149653580227
-0.16546263659942667,-0.005008730467365508,-0.005363581274911693,-0.15270930934990135,-0.15175266171359922,-0.005134526880720649,-0.00540499484806904,-0.1202809224754821,-0.13010947685566646,-0.004367483964326601,-0.0045176064698672,-0.029958030750963243,-0.1376582219822048,-0.0038557699848771995,-0.14263783932845803,-0.05631286988810142,-0.002388083250367464,-0.0029680486036095565,-0.10428055551777034,-0.11795369819720262,-0.006096884599107609,-0.006302773581202381,-0.13831188316829032,-0.11984723758789037,-0.006423202654992569,-0.00663856909924379,-0.13292656498798133,-0.12213801237088089,-0.003108108242316016,-0.003011298051283469,-0.14225842402080593,-0.05191309870811298,-0.003671497625611779,-0.003859496348817774,-0.1018019315729021,-0.05009069353200221,-0.0024049420560016584,-0.0030136519865303804,-0.09847443857928753,-0.0901709296935968,-0.0021803373873045474,-0.0026085591178472384,-0.13401856832886844,0.0434248011306882
-0.13663606247779891,-0.14846769617606476,-0.14899411914064167,-0.14287895117597416,-0.12739952054766424,-0.1401521305051256,-0.14388206456570102,-0.14314132219794026,-0.05595578715303831,-0.08789381928046806,-0.0983227878366434,-0.1052951414458463,-0.13217864776269592,-0.14056730760481478,-0.13433889717224604,-0.06597026079531787,-0.10386613530826838,-0.11254137639030937,-0.07054845291077479,-0.12307685524600491,-0.13148678471640315,-0.1325870991498387,-0.13013030258302444,-0.12259892217855134,-0.13143597522196218,-0.13216742616871952,-0.13034434157112132,-0.060570914050036034,-0.05020066998249233,-0.0437922557960468,-0.03469513243548364,-0.0717437982132449,-0.10551049258635103,-0.1142826057587585,-0.08260991881383145,-0.06099845956873168,-0.10068746800913443,-0.10946465411963154,-0.06599388463451474,-0.09211769904733019,-0.11744247011416015,-0.12682202586194607,-0.0945937587678264,0.0092663515490909
