A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.09159632570665405,-0.07230963899265182,-0.0674595989953363,-0.07209042446928225,-0.057110374494285306,-0.017652485286364258,-0.015206132222173799,-0.036879196304431656,-0.004535117484124086,0.030299596456626096,0.01990309775074162,-0.03602916463975022,-0.09826575575486676,-0.07405935395618411,-0.060138364548701605,-0.0585230047965771,-0.06988267602596555,-0.07637602067987301,-0.024218966807527522,-0.04967590584318341,-0.04369567968329898,-0.03739924223416992,-0.033226143435210125,-0.037266152090712656,-0.03074761795234704,-0.024177563747475546,-0.021792015837781665,-0.1231278435312279,-0.12280402207817899,-0.11724469355913512,-0.11555834435519997,-0.061927749102786464,-0.08608318213875531,-0.0879359799196418,-0.03559322619230865,-0.05726336817850462,-0.0770350477914724,-0.08514944975737708,-0.031203575454702877,-0.06353698464603814,-0.029762767190156785,-0.025695605118721643,0.0196632354858799,0.0084503529054
0.07666356943475505,0.047998018486374784,0.03222344054954055,0.02214858023365813,0.09849232003205949,0.05985936994068498,0.05288602670921632,0.03882109466608139,0.5451404970409606,0.44181675193348,0.45679449031055297,0.1701820706282572,-0.0420731034645847,-0.06816949968546103,-0.05052610333071673,-0.10257859816107506,-0.2856704211001819,-0.4790593852891605,-0.46567635896229403,-0.06263681907644668,-0.09069068384412465,-0.09503809828430634,-0.09438112045541705,-0.05827152170015787,-0.07844733473187614,-0.08036288729182764,-0.08044660516385588,-0.1219300949560277,-0.13185094747037587,-0.13400272817962247,-0.13178663983733624,-0.15917323544174675,-0.3024843942447245,-0.48997166343143544,-0.4678427040081757,-0.10060849016989006,-0.29620065448462357,-0.48516458312898203,-0.4646006241506455,-0.10956218984792143,-0.2190316048666609,-0.4303399026688627,-0.4453763803456852,0.0227201337533666
0.2836573210842571,0.27946292678606866,0.2932071302154286,0.2880106459821403,0.13088924486021,0.111377547613303,0.12444616341335231,0.14294890608611652,0.15826817202915397,0.08486435892035621,0.07147129869349557,0.04493753875790276,-0.10086590795508572,-0.09661622276084834,-0.10522120880623259,0.38983028057751756,0.45007272279801114,0.3376127783895747,0.5088475773417449,0.02427904198991477,0.0013832470674777272,-0.005592267029828883,0.004916173137570501,-0.015034245193441601,-0.025167654415862432,-0.031476242704193906,-0.027089319116542023,0.0797927216499466,0.05665285371300916,0.061666616258961714,0.10776232053557097,0.39633864219087445,0.45822307488994,0.3449145191182849,0.5197505301151033,0.37598456146375114,0.45673290995134014,0.3367985905427995,0.4579784061672264,0.45046204991546107,0.3960686610311709,0.33059146669042877,0.7902446605221728,0.0107743595089318
-0.1743549327153984,-0.18575302945359792,-0.17730566676683057,-0.17117178692068968,-0.1814951094763371,-0.1909590845672672,-0.17882582303133593,-0.17086966269372855,-0.18413556294509884,-0.16875439404461073,-0.16695402968788517,-0.1734760067411749,-0.14142730284801952,-0.14653334120989553,-0.1434199222621718,-0.08285327457344224,-0.11814219568447325,-0.14929933179101365,-0.13212630679714557,-0.11578029202314674,-0.1307341475643308,-0.1356046747767874,-0.1346359776879676,-0.11262206139757137,-0.12466246587379101,-0.12682765886678157,-0.12571645693068223,-0.08021074654250948,-0.11406170006885694,-0.11741610577738448,-0.10980753912120461,-0.0794738968276562,-0.1150357149788008,-0.14659259729082735,-0.13017087522351856,-0.0834986844041632,-0.12502884347579107,-0.15231013119587494,-0.12815084914380953,-0.07565140408204464,-0.07753173377495333,-0.1284324676038012,-0.1490344924843451,0.0325210068221999
-0.13891476134258265,-0.1428472558261389,-0.13510735534302687,-0.1244551661897452,-0.12797743216767052,-0.12546431709474654,-0.11376346886071297,-0.09878553779709055,-0.18198315904427861,-0.17138543573085885,-0.17590098415916056,-0.15927011149991235,-0.09309216768853755,-0.08884597683757516,-0.06477311222867252,-0.06691724914074693,-0.04489351712069329,-0.035684555693567016,0.0008992881181708621,-0.11415465039159647,-0.11196014629391687,-0.10956119739731662,-0.10490543955824995,-0.11476908929065609,-0.11792467612751772,-0.11609316774777216,-0.11153504889275537,-0.12109644011697604,-0.12497411035817048,-0.12279167581699897,-0.11846441352298191,-0.06282443057191646,-0.04101703567011077,-0.03108898148169794,0.005178928080075969,-0.05487081337964246,-0.035828845699996795,-0.02298746125179546,0.016393180679265904,-0.13398555937769044,-0.09215685636593535,-0.10611280029808332,-0.09427296121239469,0.0195750769316969
-0.11354344965418839,-0.1278946307541826,-0.12865344812371,-0.12659337607636903,-0.07237826113597472,-0.089357745388429,-0.09127238016801308,-0.09709974306794404,0.11244743462955117,0.056549714899009985,0.0588245733054875,0.0432129897155034,-0.14472043293835654,-0.15396438924274555,-0.14815740186516338,-0.04120859037724923,-0.057844389236764146,-0.07530998392895502,-0.03290106859511693,-0.12468055521674766,-0.134072523907394,-0.13449280293861723,-0.12994108129410453,-0.1234788716103458,-0.13097029579451286,-0.13182520559631733,-0.12912931725320734,-0.07130633759384383,-0.08565548724875569,-0.06752757026157787,-0.061466465264472414,-0.05405647324818814,-0.08970212452470111,-0.09651220867957837,-0.0486747090965215,-0.036341295015066076,-0.054912605710925474,-0.07272628609513646,-0.02961656010300543,-0.06795619733139921,-0.07192325855909698,-0.08803487499874336,-0.05136877827336796,0.0101843207485151
-0.16813176271690225,-0.005008730467365508,-0.15100411865707022,-0.15136303567118256,-0.17107832037052792,-0.005134526880720649,-0.13136161274437455,-0.14208805961384463,-0.18587806943293603,-0.004367483964326601,-0.01917069191357143,-0.1240802489089614,-0.1147736475481692,-0.0038557699848771995,-0.10899998298423699,-0.02488504549682852,-0.002388083250367464,-0.07822385205232625,-0.05780668317983284,-0.09676634000731037,-0.006096884599107609,-0.11412827278863308,-0.1137617880850448,-0.09556596475158498,-0.006423202654992569,-0.10950124624009969,-0.10831876168358744,-0.058079099463057955,-0.003108108242316016,-0.07702619324112403,-0.08972491164153663,-0.024026551487897188,-0.003671497625611779,-0.07571176563552201,-0.05597046473748256,-0.014336695429879467,-0.0024049420560016584,-0.06973559101245874,-0.04536412570292439,-0.08532442581878145,-0.0021803373873045474,-0.12380178573844637,-0.13087707430642276,0.0228197068763333
-0.1815765199436687,-0.19043997164648177,-0.19084024600113442,-0.18456699548336516,-0.1792592796908098,-0.18337760104018502,-0.185553686793394,-0.18051572691836432,-0.1633860433916369,-0.18479570246421223,-0.19000415907099397,-0.2006487390243248,-0.1406805260004027,-0.150731724653963,-0.14533546324789642,-0.12178828200489474,-0.14804015126275322,-0.14893156464379242,-0.12378779178305728,-0.13795921045914603,-0.14723568604265858,-0.14788928737668652,-0.14612015547988066,-0.12768504264137834,-0.13628195742803934,-0.13658732450653518,-0.13507440783023822,-0.14202057272004104,-0.15637019930837953,-0.15509205816006508,-0.15132327568630977,-0.12319844309010101,-0.14659659023255808,-0.1507686702977023,-0.12296334793650926,-0.11625487676384831,-0.14545769798159774,-0.14631375808815877,-0.11765202851482888,-0.14847072620924753,-0.1566953362955531,-0.1594832932093806,-0.1544054970280009,0.1427729272356111
-0.0901952860139212,-0.005008730467365508,0.04736304188746409,0.27315799734299245,-0.028430034791728682,-0.005134526880720649,0.22389445224117765,0.5311585447276498,-0.1781061211668378,-0.004367483964326601,0.04298920613187154,0.4393458669068313,0.22300533936584538,-0.0038557699848771995,0.3230643911622876,1.9487824263541904,-0.002388083250367464,0.06642463964085167,0.04717283396531416,0.011367458827156868,-0.006096884599107609,0.12094669049897228,0.06281847135556126,0.025275938105930654,-0.006423202654992569,0.1377952195695244,0.06919643509919986,-0.12392094316856507,-0.003108108242316016,-0.0706137244200846,-0.058137934201804645,0.4274719003315919,-0.003671497625611779,0.07109191139803711,0.049762961586156576,2.5118262109456713,-0.0024049420560016584,0.1132192331768157,0.21982948051097348,-1.4070557156138628,-0.0021803373873045474,-0.19754061785958257,-1.0126793176668052,32.1403305750287
-0.152807078505818,-0.15984051334099256,-0.15985015402245117,-0.15360914601771894,-0.1512980465465786,-0.15102275036658713,-0.15094841284712995,-0.14308272231917596,-0.1019382224418111,-0.08152560106833912,-0.08437050296428558,-0.1033112925118429,-0.12439058461886864,-0.13107584349945764,-0.12831139332180538,-0.09226475771683088,-0.1352088081911334,-0.11775374050325507,-0.07994768010236265,-0.10197485974608574,-0.1122512713189367,-0.10706156555890398,-0.10285203497567848,-0.09345539110096422,-0.10178280628669949,-0.09766703612226328,-0.09440395895682561,-0.11426816426178442,-0.12843225684866952,-0.12408756340420884,-0.11530231558647484,-0.09235739117158288,-0.13416442442051837,-0.11298686312118553,-0.07659147267449144,-0.09201696209252562,-0.1331718690242121,-0.11752544771581803,-0.07751615741530936,-0.08977703250796626,-0.14146459323726057,-0.11597324278752225,-0.09044965004193196,0.0885542987194727
-0.13409525248142223,-0.14717289913932843,-0.1279796348472563,-0.12354700091794249,-0.12258215937132624,-0.13768144108518102,-0.10656971877646197,-0.1063340532221025,-0.11709758611502856,-0.1227172029013984,-0.034822876577568024,-0.05654796545782934,-0.0774971691507092,-0.09250424785025078,-0.08514064978828095,-0.022201872080800142,-0.13620279005148928,-0.15393367274640776,-0.14859638429337724,-0.03927135385842332,-0.11215515763194527,-0.10948237517863371,-0.1083717885365288,-0.0356156423971802,-0.10169094102717836,-0.09786487133351726,-0.09501151720283568,-0.08904210524546115,-0.13721842487954425,-0.1334855558457687,-0.13370136276336997,-0.018989297092943818,-0.13319063665210387,-0.1512636345118361,-0.14995668850891267,-0.008358441102538494,-0.13062872685430024,-0.14661288206414402,-0.137827633054567,-0.10185263226736098,-0.1612633220359151,-0.19056677167056701,-0.20612490365910446,0.0034062569735833
-0.03495844751777529,-0.03071249714239724,-0.07751692495969949,-0.0886831977848081,-0.04349167565748269,0.017064033218669065,-0.06198037627041703,-0.08012645977016808,-0.13652320750085237,-0.10322922534957887,-0.10973057582120505,-0.14925570437064148,0.008324291039675016,-0.03857385817108736,-0.012018861196827274,-0.2735643373588662,-0.1521014962261703,-0.15295028740018216,-0.1332763220563298,-0.010611770847279316,-0.008042054980088595,0.0005218292123942952,-0.007459027837155334,0.005365189134581449,0.008723177302454217,0.01933707778080511,0.013010301794810773,0.07420225945706664,0.1372405787649593,0.07176186149460112,-0.009721290859371096,-0.28149318318021377,-0.15592929953173645,-0.15759359885528357,-0.13892344691988942,-0.2912107619517731,-0.14683191604049992,-0.15200876243284858,-0.1324165556860053,-0.15863169160250462,-0.17491191603476894,-0.15401959974223325,-0.13104652559922245,0.0163726133625
-0.17102205099150133,-0.18357870286776667,-0.18637793840671776,-0.1802993395824079,-0.16758790997559045,-0.17707071685537693,-0.1823992038046493,-0.17584950339141955,-0.14877245555084698,-0.1434821095290211,-0.15875134216201758,-0.16488824689470263,-0.1372437923572343,-0.14503457084506496,-0.14046872861013227,-0.12560521605082617,-0.15640023103370762,-0.1606738084669977,-0.13498561216950816,-0.13509897745535845,-0.14454008868857232,-0.14551196149696885,-0.14309355693890854,-0.12468633531488751,-0.1328058152469197,-0.13389066848966485,-0.13173969369955846,-0.13860492912200834,-0.15228532652588728,-0.1513031354646427,-0.1465934762177346,-0.12436886530977141,-0.15494476252853948,-0.15882350870131795,-0.13505258148118923,-0.12054347609511529,-0.15419250242412433,-0.15944387727690684,-0.13014795972416973,-0.14937059823962098,-0.1627288589493887,-0.16310443544408382,-0.15700441049576058,0.0058091772391515
0.5763670437169045,0.5764889089643426,0.5641295651857876,0.4995988490358843,0.06438595396264749,0.08685020497156176,0.09175245268896644,0.04077557011559849,-0.04400993038897639,-0.009028732836624068,0.04403789634755578,-0.016187018742068644,0.25368457063266087,0.28103535980604355,0.21277474639964697,0.010810342693200291,0.16115088046320947,0.22796676851714615,0.23020704711048734,0.39291190497400147,0.4359265016691057,0.4221940570703945,0.3934408251798648,0.40197418909146415,0.4334758305630861,0.40972719833873067,0.3797962424845399,0.16339303963127685,0.2340400988410869,0.2365585567865309,0.22137213050359325,-0.005372381757136985,0.15483476987731498,0.2419759126478159,0.2752899264735065,-0.023120085581491586,0.10828232006163872,0.17800008048635088,0.1980758666382002,0.2061959343892526,0.43569796298754754,0.4987290982208873,0.41316622303541933,0.0155703306753636
-0.15568784547020767,-0.16943146058402125,-0.17276690578956017,-0.1632698982915956,-0.16368680884868778,-0.17521869730183606,-0.18014177183266364,-0.16261867020020435,-0.16578972533244052,-0.16971090916610015,-0.18653564860204785,-0.1644409879254158,-0.1333630013690441,-0.14254505372273077,-0.1388700481293018,-0.1476609425328107,-0.19427091759480106,-0.2128911547865024,-0.23340851804930632,-0.1286417751174817,-0.1411388921465768,-0.1423931586403537,-0.1414571550474783,-0.12087536936213517,-0.13218355825809305,-0.13255732470758944,-0.13202786120326626,-0.059103547425335495,-0.06527065004984063,-0.07273838490934949,-0.08033861819964269,-0.14520535019049696,-0.1916293667862283,-0.21050044730118203,-0.23325926412418332,-0.1429936632306419,-0.19500549315813026,-0.2151371564860819,-0.23822638462245294,-0.16806851689216712,-0.18342858811353752,-0.19425025093202836,-0.1905847173786827,0.0178164037829318
-0.1127985035358414,-0.12486639501278737,-0.1235321494476283,-0.11730404772244578,-0.08103699546019882,-0.09339995608516116,-0.09169292029885683,-0.08387418095225248,0.033052622697267615,0.04084598348129447,0.03990383960466696,0.032881502271477826,-0.1261480588230743,-0.13361471537173464,-0.12573670314466107,0.011076742212032071,-0.025723321474739436,-0.0028285986699784077,0.038463227829983335,-0.11853162006270493,-0.12884728808740248,-0.125250119010445,-0.12213850132998914,-0.12028786086182293,-0.13175694503239127,-0.1304017924096418,-0.12832530842354295,-0.10159582723856772,-0.11950475141278198,-0.11226954342625402,-0.10306147943109308,-0.016787032074064165,-0.052492758675708226,-0.032085352228058334,0.009998959218242775,0.012411648509945668,-0.02263918717136906,-0.00018610310030780673,0.05052223170187857,0.0022389783465654326,-0.0418825837313743,-0.018208452726322596,-0.0378758172398984,0.030901886337659
-0.1814739147647952,-0.005008730467365508,-0.1711315837609838,-0.17136235981503967,-0.19353109936569896,-0.005134526880720649,-0.16817464491749065,-0.17472760935508944,-0.19857317896426785,-0.004367483964326601,-0.08620594565594498,-0.13703304652172435,-0.14412218465282225,-0.0038557699848771995,-0.14362876198952151,-0.10836252741591093,-0.002388083250367464,-0.16087782985456767,-0.12940588351028479,-0.13513739024723673,-0.006096884599107609,-0.14940064141184572,-0.1470837892696469,-0.1277476636177398,-0.006423202654992569,-0.1394718730449588,-0.13758483702261276,-0.144294528464445,-0.003108108242316016,-0.15826189498852852,-0.15433759572170214,-0.11186498756570495,-0.003671497625611779,-0.15923620049505982,-0.13281918594112493,-0.09938076048052653,-0.0024049420560016584,-0.15764133925910961,-0.12404976202114319,-0.1556668706576396,-0.0021803373873045474,-0.17449821091819678,-0.15492370781251538,0.0600397330923333
-0.1634113536221867,-0.17283773618349157,-0.172575664711951,-0.1663886737464334,-0.16362474424413276,-0.17032648069720235,-0.17698417787724835,-0.1693971784088353,-0.13966327501326237,-0.1330008277692789,-0.15728197624322265,-0.1564239754503436,-0.12682623630931236,-0.13815025210640894,-0.13387923831765194,-0.13424339113211978,-0.1679601970804422,-0.1668795323726215,-0.14926345985862377,-0.13166205423169217,-0.14005746006900566,-0.14000742962645082,-0.13855651986411968,-0.12200448668916448,-0.12970809271612713,-0.12974526043579235,-0.12851340313629203,-0.1321916219481808,-0.14378254588112285,-0.14270847042520698,-0.13685535148613265,-0.13196567597193717,-0.16520331925442622,-0.1640996567501397,-0.1481112546820605,-0.1269350068624322,-0.16286734459192928,-0.16056563895274922,-0.13983799537332398,-0.17059789708354903,-0.18920270058558403,-0.19747869115619412,-0.19853091428402442,0.1085867548374242
-0.11368583940843432,-0.1315669567900517,-0.1353733331149614,-0.13344762477179234,-0.12729601682570835,-0.14393305349610472,-0.147822353744571,-0.14332932914882798,-0.17487056070611262,-0.16805696251332697,-0.17142934729434955,-0.18306643553719903,-0.08370856976981486,-0.08617635608978239,-0.07664956985393614,-0.030940484632196157,-0.2760119846865562,-0.26310446949953015,-0.24889374793798533,-0.04722316430814996,-0.0762849167832293,-0.0738170707798437,-0.07386951278182712,-0.037207663727957196,-0.05181799870633552,-0.04930167724320784,-0.04833095197755845,-0.1262244708108848,-0.14423773811651167,-0.14396801399420264,-0.1494343716695716,-0.02809350442064638,-0.27449540551685325,-0.2625439330867848,-0.24951106329833728,-0.020948544644858284,-0.27868834523088143,-0.26653197787005534,-0.2532789631634451,-0.08786310867090012,-0.25159612834849926,-0.23625892845603344,-0.20781476750953182,0.01759884896875
-0.05627163759690481,-0.07502424843117791,-0.08408985454002994,-0.15947622360274785,-0.10098253626126065,-0.12079857966597621,-0.12354252514300353,-0.17554224457939382,-0.15034568578902252,-0.14776957149768014,-0.1631883499428129,-0.18428128323481394,-0.09363904404348898,-0.09473338022606186,-0.1276741841237381,-3.1670872496622695,-0.33871602736029294,-0.3614660023726392,-1.5938833851951753,-0.03172140672811178,-0.12023197957708402,-0.12578192660627951,-0.12661394929890882,-0.02012646271927294,-0.10908912457710393,-0.11450525058487392,-0.11489640372204259,-0.06085211803155342,-0.10809799651064231,-0.11187621178902382,-0.10865792381426254,-0.8757703238424447,-0.3395528575396174,-0.36290564249246,-0.8696147191019846,-3.6134773722837856,-0.3686445997436142,-0.38990814569513027,-1.8084734237106788,-0.42858698355245683,-0.1666374303152004,-0.19188479494138785,-0.18769168515659562,0.0384472422004444
0.010721575711172557,-0.008742178517299047,-0.005404869543893686,-0.008870639530893105,-0.055551502527345496,-0.0822382727671547,-0.0738991869455379,-0.06830431552268015,-0.11278891480017622,-0.13641715524094497,-0.12355023913347722,-0.13384499144358664,-0.0686068867994272,-0.0828731112849526,-0.0812482269374756,-0.07983045541375734,-0.12197108760170003,-0.12933472987496336,-0.1426447003812839,-0.02555228635525073,-0.02828830051902803,-0.027448783508561617,-0.03114485343814245,-0.02833569577098135,-0.03131521003603467,-0.02932293873759892,-0.031046601525226175,-0.11149309172414931,-0.12327541142830327,-0.1202222037181889,-0.11976057316819905,-0.07473596603270775,-0.11285678555516143,-0.12032716815696984,-0.13651786067017455,-0.07642218313803012,-0.1078941685294761,-0.11467331756421378,-0.1325017332319614,-0.09624931697596784,-0.19289267166219928,-0.20771711191339762,-0.19669006594880337,0.0129314875245151
-0.08877932780829663,-0.09847784911964455,-0.09096385033568165,-0.10070238661582338,-0.10814721354980876,-0.11447968728864667,-0.09666118297883948,-0.10560118807031732,-0.16533983640300567,-0.1611165985184795,-0.13412261052926833,-0.12439385934864934,-0.036447901540891815,-0.03320208554591475,-0.04217381860952059,-0.38404965248986833,-0.264023201586152,-0.1722277410025053,-0.11722488846429885,-0.06714512642373294,-0.11683993533343584,-0.08755379915459374,-0.08166548845811622,-0.06147692098146744,-0.10819635436681199,-0.08810056792717057,-0.08176432576343796,-0.11208589493061552,-0.12937607848059704,-0.08284001646801814,-0.12991721848630303,-0.37789059245194373,-0.2616946958342148,-0.16932587546258615,-0.11323698754860227,-0.4330817744513868,-0.2800021760177413,-0.18062570593096458,-0.11757304629967212,-0.08199425343021224,-0.169211288881186,-0.12056521835795153,-0.10853792236333115,0.0272279429387878
-0.07265931674553823,-0.09197850517706635,-0.08831761620749151,-0.08865772155719623,-0.09058975614324606,-0.11364656112633831,-0.10588687170834851,-0.0939691773273486,-0.14764117811621158,-0.1463893093189651,-0.1736093686865011,-0.14215708975045227,-0.12384996898410691,-0.13691861526986668,-0.12254938348033993,0.08289915293168186,0.10649278405655435,0.15195548449076518,-0.011313968008523176,-0.08299784215826332,-0.08583972166587384,-0.0832442544437089,-0.08078939940656803,-0.11900883054307536,-0.1285617908955854,-0.12836139554208983,-0.12534412524306326,0.3045035263290941,0.3802726932654089,0.36033794850363865,0.36637379364670547,0.09234769240723532,0.1120878308506353,0.1599767609036312,-0.006693945759835049,0.0829985745177671,0.11164083798384837,0.15699420508636736,-0.03647813059530892,0.07771957599872273,0.07411561678402381,0.118235994525298,0.14309091872759078,0.0135495309041818
-0.12971017665417142,-0.13474937554794272,-0.13693517098788224,-0.12871416068234687,-0.08794163436214564,-0.09118214136710463,-0.09486178446087819,-0.08367654975709708,-0.17118714517899655,-0.15863589403608602,-0.15481222995595603,-0.11344532409966317,-0.13519266925092788,-0.14108545420107668,-0.12843215101535335,-0.07359040025718991,-0.10030407709201965,-0.11528199119861571,-0.09579210260837549,-0.09917500377140973,-0.10020830952958854,-0.10257734448890803,-0.10232448071397589,-0.09478364284687611,-0.09762956547830176,-0.09929097120989162,-0.09642363645880331,-0.08305388633345345,-0.046712950552336825,-0.04232177325779764,-0.08884801770429197,-0.08512770090678749,-0.1121228968505198,-0.12619232072290038,-0.10829004442562393,-0.06831518374142018,-0.1000973315230968,-0.11489224744446096,-0.08981778826831217,-0.10112389331876279,-0.09818821305953741,-0.11448171680396312,-0.12705485127926,0.0055380411502424
-0.16068578976103268,-0.17235702552879625,-0.176164512878141,-0.16907968492597256,-0.1579881180153982,-0.16448117144009491,-0.171411183785926,-0.16531158952857458,-0.1787698491229457,-0.16284448255353137,-0.17932877046631723,-0.18427422341708835,-0.10069418058053918,-0.11106547942304267,-0.10824087071630248,-0.12229328961277253,-0.136113996411207,-0.1392241598250902,-0.13267825420053903,-0.11278965966330118,-0.1241539628713503,-0.12516163687873472,-0.12286381807326531,-0.10556136182099393,-0.11560487625495527,-0.11638603801718868,-0.11372149783630885,-0.13430972875678876,-0.14871650933447012,-0.14742122596706314,-0.1437462501379096,-0.11690343749422431,-0.13288511907250206,-0.1360984482511682,-0.13090072623933643,-0.1095428298838773,-0.13127923323801066,-0.13528960865002565,-0.11957157155496369,-0.19074282916422514,-0.15723941898452234,-0.1574347662397477,-0.20544571823502777,0.0441943799917197
-0.16826179098353378,-0.18284296491160815,-0.17855836696601854,-0.1692241281871324,-0.16143937233855735,-0.1751760581293219,-0.1722540469826799,-0.1700188397050026,-0.1443975661957989,-0.16316090081674334,-0.15557298657494867,-0.17506248951088438,-0.12262360651734314,-0.13436413890611382,-0.13101695633917707,-0.11877716358164418,-0.1393752410097706,-0.14372403505210224,-0.11514642488597661,-0.12182391563155823,-0.12822047492101954,-0.12793660118119485,-0.12597867548401215,-0.11078294451207889,-0.11638486332563545,-0.11599440212315654,-0.11450262426587067,-0.13241710049340563,-0.14414153064010646,-0.1423742209650693,-0.13856443100214205,-0.11930619976360887,-0.1363221737686127,-0.1412088407934195,-0.11433047924850367,-0.1140779376791487,-0.13890792275879954,-0.14329234191120335,-0.11063245051247703,-0.14077571214932513,-0.1371043102645691,-0.14224475313615934,-0.13634142787092823,0.00974621877675
-0.0981352800898463,-0.11211705804300676,-0.11396603602713708,-0.10455196253816627,-0.03207346923553316,-0.04722552139973367,-0.050457078019665785,-0.040226464065214074,0.03589146564522647,-0.009876102942640883,-0.01993604140814026,-0.02129700432782975,-0.04904359844187944,-0.053446528853292104,-0.023485581562915636,-0.055458050193960474,-0.1264144513203676,-0.1302225742050428,-0.05394699269807329,-0.10167795836715544,-0.11175440106287186,-0.11347666823988525,-0.0993138546242057,-0.09793746789676676,-0.10466040169872055,-0.10593033854137088,-0.09309002167392227,-0.0770512739490992,-0.10845673380038648,-0.11063602821668778,-0.10725382780741356,-0.057769657241748415,-0.12483009541104043,-0.12907679492608568,-0.05586792665933954,-0.053665575012317404,-0.11969489032976537,-0.129030161529428,-0.0556931208441263,-0.06370672280453568,-0.15796424442095278,-0.13342143377466195,-0.04039477647254686,0.0044776240821515
-0.04104875449241055,-0.04241856007319743,-0.059113639050583304,-0.060449080104210705,-0.061942982948693714,-0.051934366954349734,-0.0784447544866775,-0.07840883076519653,-0.05012368504547555,0.028841436313007528,-0.04798868552733059,-0.03867251612368585,-0.07022068171607779,-0.08966918394890452,-0.10254875117651101,-0.03856877737928368,-0.12315600590628963,-0.15495037328028302,-0.12396346835557052,-0.06796785366897462,-0.07694392983099363,-0.07933845793096525,-0.07992472199819867,-0.06029088456824613,-0.06642725307073967,-0.06792368995889272,-0.068480909434287,-0.11063404718444723,-0.11954237573970064,-0.11852606480281067,-0.11831219150751895,-0.061661780444433385,-0.12206978146451308,-0.15517881393869046,-0.13811604523729323,-0.03163820323528104,-0.121760379537501,-0.15479253793068815,-0.11993032980536636,-0.07739267711756752,-0.12647127255539678,-0.15158260476990376,-0.1417009313519322,0.0511324637218409
-0.17175638496417034,-0.18208779365081035,-0.18253904682453595,-0.1731322448910024,-0.1699565908599722,-0.17661064758897954,-0.17791425449522663,-0.16498869300174707,-0.15730844329461527,-0.1458799185377413,-0.1587248434460052,-0.13984590171507932,-0.14007822479575113,-0.14628519940075735,-0.14140875762995986,-0.14754056600710164,-0.16234888899356947,-0.1623637288942319,-0.14928918619765072,-0.1393250741545177,-0.14842033417691392,-0.14823905520598277,-0.1483931359209008,-0.12804806950504066,-0.13709866655427114,-0.13698289809394856,-0.13671305495978472,-0.1390637102504236,-0.15164158175294123,-0.1496098641681872,-0.14614175406142516,-0.14647139924670882,-0.16109455550181156,-0.16148625130317845,-0.14986151813815943,-0.14255775571642085,-0.15851620432269298,-0.15912768467059665,-0.1415156530000774,-0.16978114002006842,-0.17709949588032525,-0.17593391723949017,-0.18844380391939172,0.0487049036046287
-0.0819944419125606,-0.0976587156186303,-0.09973199805215595,-0.0962511671842533,-0.03879342474141791,-0.05682720095367931,-0.06130246794517778,-0.05974236798463439,-0.03960351228874409,-0.0903760752500559,-0.08913786977999272,-0.10269415635045352,-0.08442286086996753,-0.08359913586405844,-0.08538116335705934,0.041663660144719464,-0.05067996859425429,-0.06797543437921688,-0.022594751233450925,-0.10676644366852542,-0.12419460628082667,-0.12084880400124115,-0.11733079526311459,-0.10909711930206256,-0.12223519572021892,-0.12028889042634568,-0.1175566453919255,-0.05466020597410792,-0.08964081642923705,-0.0864161267098766,-0.08372451770335694,0.04579785223654209,-0.04804752990434659,-0.06552754467980018,-0.020796759588956267,0.057846883665589,-0.04018817526143837,-0.057061279427778416,-0.011644874365514975,-0.0546448933563976,-0.10531773367287267,-0.12741850263850352,-0.08858281897582165,0.0076899497540606
-0.15779768698379934,-0.171664105045925,-0.17445998753052605,-0.17030397519589663,-0.136782940924084,-0.14861286928742864,-0.15349053618876277,-0.14927409125096375,-0.11723512974652851,-0.11130064569516807,-0.11023394148718331,-0.09595387143280376,-0.10356639091005619,-0.12333606124416728,-0.1326562975942316,-0.13631763257046137,-0.2044018001752214,-0.2150665405419303,-0.19025766932692692,-0.10060629172080435,-0.12177616359373361,-0.12320145307540034,-0.11261366193196533,-0.10900482680699945,-0.1248441434147653,-0.1251038099073602,-0.12058712506963296,0.21776772164512853,0.18385869144681077,0.1665976674386856,0.25786127209722,-0.13398700532600963,-0.20332793631985127,-0.21295976183037554,-0.18954839187637537,-0.13124325070067838,-0.20292485297741852,-0.21464067234905618,-0.18372741882838226,-0.15963476961214557,-0.20494118733188174,-0.21126443760214147,-0.21941216803701122,0.0098913091234772
