A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
0.04274532001518111,0.05378930601302835,0.05501221886231185,0.0789826334207266,-0.013702856282078903,0.01621224325350575,0.00804798182067268,-0.16275906710051163,0.39039477914471793,0.43214431590747593,0.3574537734182402,-0.11958995941183738,-0.12194719427537906,-0.13060005244337883,-0.04544718568916092,0.09020970715581066,0.1112757162647293,0.10304679465439863,0.12971809519120978,-0.07728553428856871,-0.07693446627275748,-0.07574947335077888,-0.07632148463671921,-0.08126177864638136,-0.08453308844381589,-0.08342644910566896,-0.08380449120203022,-0.14381613563045853,-0.15745322683855936,-0.1572809118207554,-0.153533923980535,0.0895831878071627,0.10719384653398877,0.10044797922349492,0.12638133446070884,0.08964224932248499,0.1129034405264865,0.10052217387378574,0.12519174519869977,0.08853596051418833,0.09746416523777153,0.11309975046915371,0.14957286127674058,0.0217978142523636
-0.12199554405770471,-0.12905512750626458,-0.12679702281035055,-0.1252859045673912,-0.12063537124084223,-0.12040796248374505,-0.11467908105427109,-0.11555613721944845,-0.17136078885045086,-0.16236933785359797,-0.15635586533468174,-0.16339376941376593,-0.07326911062013504,-0.07303457993217284,-0.07726265730954585,-0.1304971759261175,-0.150104923894843,-0.15419258741662759,-0.13443727801147926,-0.11387224710665672,-0.12244620033520705,-0.12469564918453961,-0.12345915392887541,-0.1064497057039951,-0.11503355493166688,-0.1170592654576934,-0.11547758000699278,-0.11885925679770817,-0.13621980498840822,-0.13566780743890053,-0.12808122298102426,-0.1305618321961404,-0.15005338477053548,-0.15269839338153943,-0.1373425625145326,-0.12713328527442957,-0.14641205113504513,-0.150478224378042,-0.13319134671191588,-0.14419272339245237,-0.1645943062099707,-0.1706940431179084,-0.1345034356101779,0.0179785818551136
-0.1294268631596018,-0.1359692544091181,-0.12149655957154122,-0.1051225713091695,-0.1379344218959666,-0.13746118443301655,-0.11138970743312678,-0.08657056023519727,-0.13540440812096255,-0.12238282739171288,-0.13993193374202,-0.09560407173942057,-0.10262959131389764,-0.09707028372157156,-0.06944041960764719,-0.014101304903598351,-0.0014959942851085334,0.06621956667837368,0.11451358056822089,-0.09859160627148307,-0.10069154830692284,-0.08532202663438233,-0.07226862633542058,-0.09589501658930472,-0.1007374254987847,-0.08907262941560891,-0.07446319083519741,-0.13692193671378028,-0.14916415366487829,-0.14710170391608124,-0.13881813075290536,-0.011402614921256887,0.002048103133237035,0.0700117464332778,0.07458952204132224,-0.00601749002568817,0.008059536953565623,0.08579544786383618,0.1520363013788562,-0.060794264715481335,-0.05308853875194386,-0.045862730151465594,-0.12212353840073982,0.0118592386244469
-0.15848542472795005,-0.16861214298852975,-0.16953380296538265,-0.16201177764081184,-0.14550333962031053,-0.15163908263594145,-0.15350808119199744,-0.14636053574620303,-0.18913664636928484,-0.18039232461566765,-0.1847153291872659,-0.18276554609241494,-0.12802690750603968,-0.13023636330981284,-0.13476899210801285,-0.08690113166861542,-0.08131101650795704,-0.08673348498060438,-0.06493713895523544,-0.12022154946569835,-0.12318167226635104,-0.12269545637726278,-0.12098429197891097,-0.1175960859568529,-0.12257307033749651,-0.12213283074725906,-0.12057932738959631,-0.08212086454174243,-0.08628082114460155,-0.07972143295601718,-0.0791102607849852,-0.0833959352677288,-0.07789947948984231,-0.08291440760213115,-0.06215612701469588,-0.07610466668060215,-0.07329014301233015,-0.07901701496576813,-0.056088353752601204,-0.14575849741488592,-0.12157507852641748,-0.12773175309646634,-0.11559435612408143,0.027644717135356
-0.15159448500199602,-0.005008730467365508,-0.15753285805418463,-0.1545525064892121,-0.1634734924271319,-0.005134526880720649,-0.15963438004265992,-0.1601927729013079,-0.14568621601128834,-0.004367483964326601,-0.1008772471556181,-0.14650989832888195,-0.1017836625606078,-0.0038557699848771995,-0.12950610797098802,-0.07043402762625348,-0.002388083250367464,-0.12123032532379277,-0.08101865256525544,-0.045101721970142936,-0.006096884599107609,-0.11078019470636909,-0.10888792756055946,-0.03051049275253387,-0.006423202654992569,-0.09906980285355513,-0.0978645236671558,-0.12725064399075495,-0.003108108242316016,-0.15129216599058504,-0.15317116397395591,-0.06674219761939472,-0.003671497625611779,-0.11596972178751926,-0.0785454709268283,-0.06484587258838966,-0.0024049420560016584,-0.1192555170862735,-0.07662187102643835,-0.09993329230291413,-0.0021803373873045474,-0.12908351529436082,-0.10348733061466785,0.0297263704963333
-0.0741229361885513,-0.09221879943308753,-0.0929904312106477,-0.09281905667823431,-0.06064057424498639,-0.08179741217520026,-0.08292565203725497,-0.08808279609808872,-0.08194383452615897,-0.10574757061496347,-0.11115382017037785,-0.13411120910884144,-0.10354210063003454,-0.1096350480423851,-0.09480536984735093,-0.08859878778938417,-0.1466522015350952,-0.14751176841589445,-0.11446960072040865,-0.07773060778179534,-0.10192581392409572,-0.0990953294244933,-0.09123945052355138,-0.07133205758588677,-0.09246314341106919,-0.09039042253332583,-0.08134485650638844,-0.10034257874671812,-0.11679736459470066,-0.11411980304492055,-0.14130866042611373,-0.08681071839213775,-0.14348637941501144,-0.1448713739087358,-0.11593549792456892,-0.08127281766825281,-0.14194549706175016,-0.14381693209316912,-0.10622822058270924,-0.12727697958714507,-0.1666791450929963,-0.16411874322923237,-0.15851923417476063,0.015083530109606
-0.16680474225609201,-0.18145979632708814,-0.18316462235520461,-0.18174776689446023,-0.1673935428310833,-0.18051063004314488,-0.18312068546872176,-0.18131225512615276,-0.19678339700358793,-0.18548277723803566,-0.18862715634755492,-0.20366992394542505,-0.12710909193356168,-0.13768065431770965,-0.13388041024616468,-0.27235129337039177,-0.22452194358366134,-0.21798168401256265,-0.20174041915346058,-0.13703447985184333,-0.15052125596694307,-0.15061562262554082,-0.14785694074553424,-0.12413160082645458,-0.13678897454188255,-0.13671332403871297,-0.13426933721589263,-0.14265735272285815,-0.15457304211181883,-0.1532600757523917,-0.15388745499901357,-0.3451806216652794,-0.2130170598810571,-0.20971320291970522,-0.19974694531106477,-0.28730515322259276,-0.2317795530791222,-0.22263724508859395,-0.20127742354865685,-0.17306948532493616,-0.17773330720942646,-0.1857323742997071,-0.19308784880388838,0.0108306031878181
-0.14805672164502906,-0.16283723539742256,-0.169629242246845,-0.17014059872684206,-0.17959058650287224,-0.19544499924307412,-0.19918720843920398,-0.19691566997931415,-0.1696300963602312,-0.18316842238901046,-0.19596270081168932,-0.20044463279263539,-0.14340727529959257,-0.1534019393132084,-0.14535152544660412,-0.13681301150706238,-0.21400734380697772,-0.3429900504249772,-0.3582490226541915,-0.1398269522430856,-0.15461141687008104,-0.1538112800055571,-0.1514100013911403,-0.1303394899241115,-0.14185897912463255,-0.1415946368650273,-0.13978239366969827,-0.1392447540980044,-0.157415900971327,-0.13857464694293303,-0.13432134144036528,-0.136519964255693,-0.2133509732548042,-0.3430708643333167,-0.36196469021506866,-0.13113915784323557,-0.20952827937376725,-0.36554644187272045,-0.38476304885311363,-0.1635773862614909,-0.2301610854370894,-0.20684360118559833,-0.17534165585430828,0.0165073893200909
0.018048948910684284,0.005988073563168112,-0.0025944333841088295,-0.008114644430962024,-0.0004970758756168721,-0.015292221205813179,-0.031540964478241534,-0.04556252854961716,0.10732399601798702,0.07730919214856463,-0.025302530894415618,0.05320139488557137,-0.13133899659573262,-0.1320647701475379,-0.12723702853318775,0.0003033620725243351,-0.03795146364635597,-0.06201396380161963,-0.07238816394896629,-0.05591995563502019,-0.05713233471025691,-0.06363557743285593,-0.06070296010391642,-0.06552292207964283,-0.061148696421705666,-0.06525011128662865,-0.06158307376173887,0.019033025776637947,0.005720655639192259,0.0030265769227100312,0.009451985641563172,0.03924706870691155,-0.03005010554576184,-0.05372822199657306,-0.06531179939385144,-0.005526008877462353,-0.031727580950576165,-0.057847191895793536,-0.0649522766755891,0.03347607797662074,-0.07035472058556531,-0.08399901725448874,-0.11396245878791518,0.0356654248231818
-0.09086749172437512,-0.1052859749014892,-0.10941552286314266,-0.10674938129512677,-0.020704499140721765,-0.03914437103908123,-0.04563060483225488,-0.04471459868456383,-0.003940161895549703,-0.04753574866364752,-0.08493900164249264,-0.07070301354281643,-0.10151463431798337,-0.12564931958730297,-0.12349811781741021,0.02248274839737354,0.014394450801029593,0.01213977179441796,0.03602547772338688,-0.07709214106731084,-0.09990078892640444,-0.1046286132877216,-0.10543126909142293,-0.07686197774731458,-0.09714730816260315,-0.10150220505215551,-0.10327600418346951,-0.11958328621154324,-0.1286208164965055,-0.12853873614094224,-0.12509026076392543,0.028868151384806168,0.01898460065508297,0.016921291303168655,0.039649751672854804,0.03147438603437634,0.02217833977491626,0.017633125750359087,0.04045686076155752,-0.0312479348657458,-0.028387333529147265,-0.0196279807933781,0.006516691087702954,0.0060120069946287
-0.1549486358718944,-0.16405320262957046,-0.16397125962222334,-0.1629831471017948,-0.16442211968847872,-0.17210508238440386,-0.1735170217470212,-0.16724313197529156,-0.18270477537826194,-0.17596739861627575,-0.1808211715377545,-0.18144439329084025,-0.1298151282580992,-0.13862325686475369,-0.13421930318127595,-0.13696757808870394,-0.16031915401397837,-0.16284660537282536,-0.20263704932693155,-0.1294438421233102,-0.1398449010203706,-0.13989298057850874,-0.13826397416926373,-0.11892607899060408,-0.12851944090583053,-0.12844429476985156,-0.12715673918995204,-0.12734273383280903,-0.14187817152919643,-0.1410363224577533,-0.13569129828454424,-0.13453165875238085,-0.15737838079841862,-0.15990017398015308,-0.20096484372438406,-0.12955987861069876,-0.15590534510172693,-0.1583876660976647,-0.2038463458151438,-0.1737645811690804,-0.1782458691848694,-0.1832248648396879,-0.18369620721618424,0.0760184691937196
-0.06451197864358364,-0.06449823581900865,-0.053524167344011477,-0.050102387181389416,-0.0013002622500673932,0.0037367502657458126,0.02244805701435469,0.009738381455064815,-0.030451427249181102,-0.0193647184171099,-0.04738381671441442,-0.11631256805152551,-0.023252635713228484,0.009302685216594015,-0.018727750719987953,0.05199993351909315,0.13597721676798288,0.14911443139026323,0.12076569831470743,-0.062018810743400085,-0.037672874621573794,-0.03644183065797203,-0.03748746743552609,-0.06644788713277962,-0.04902629577171594,-0.04592330503778999,-0.04662213936599248,-0.07727540457591794,-0.09453900085936962,-0.1008434039806555,-0.07150085739378895,0.05751809139855607,0.14169255569251168,0.154953445946025,0.12581523040629236,0.062394783060223634,0.15442018968920618,0.16235967141147206,0.13926242293963526,-0.011293119755723639,0.031606843592690725,0.06969498735753817,0.00022039395551752132,0.0090958438366969
-0.1853765180965863,-0.18371387224247843,-0.1843637245901788,-0.17732715009310615,-0.18417839821335838,-0.17092357665212277,-0.1737410744882079,-0.16637707623405798,-0.19290959221785112,-0.18185764480817335,-0.19272296348168647,-0.19690208469841583,-0.13129364226636764,-0.13817418068466947,-0.135441015334803,-0.11021982461138474,-0.11513572747677923,-0.11845021140158625,-0.09371996020748359,-0.13321860385729958,-0.1374823145528968,-0.13808558318108174,-0.1360788335534073,-0.12428435105612583,-0.12881984230591068,-0.12908720161737186,-0.12735476070461316,-0.13799305136850207,-0.1524235422318067,-0.15200768945989462,-0.14672041715807382,-0.10844365872252275,-0.1155572932172727,-0.11765048080542001,-0.09421541627104019,-0.10440114919153551,-0.11182159483181998,-0.11528072380652345,-0.08814423020211101,-0.13911729825227773,-0.1289886171665802,-0.13305878575653407,-0.12266389526270872,0.1831474398319285
-0.1517658897459877,-0.15946972448785088,-0.15845305087116773,-0.15129517692708738,-0.14134246669869052,-0.1433302881593069,-0.1426788470113102,-0.13807172918387614,-0.14151281128285603,-0.12107264583955034,-0.12517115847429336,-0.10355992150881578,-0.11742524895438407,-0.1305267454855342,-0.11890468054081571,-0.08750735289680896,-0.11446956643479382,-0.11602780375110525,-0.11461251714075026,-0.09959819204709648,-0.09909947557766285,-0.09831869741596609,-0.09509983516527716,-0.09243556989610806,-0.09045654069034156,-0.0893501193279982,-0.08492115598197436,-0.11506493105406157,-0.12134366052477477,-0.11910253760456804,-0.13162680861596304,-0.08370427325137472,-0.11175289355892752,-0.1130040464253939,-0.11289993974418423,-0.07974237770843962,-0.10832426872180728,-0.10877517528814626,-0.10435492598022232,-0.12878081167873529,-0.14343178446264498,-0.153497465281617,-0.1709948750984026,0.0184149756131136
-0.04107458378291414,-0.056898533158401696,-0.05228435130646558,-0.05428494075354685,-0.03682210896644587,-0.06607288084398032,-0.05735195101251332,-0.06174660951131388,-0.14076453161673544,-0.14383771920611418,-0.10593791595833796,-0.14894152265992677,-0.08331565307776702,-0.10006935665085807,-0.09690657992486154,0.052274521765327715,0.012093234320264958,0.021715795192350118,0.10161917597604397,-0.01942112202649794,-0.0183208899805518,-0.025823949287925634,-0.02600493603662142,-0.01777870124081518,-0.016256956320782355,-0.025072598227417798,-0.026271082354623807,-0.04180434437135159,-0.039877968597958335,-0.04425233987532994,-0.053681010670613725,0.04642845784852684,0.014334473203308795,0.020503480084511003,0.09030698818947859,0.021802389393582065,-0.014148396037578101,-0.005104387148940899,0.06956570987364316,0.22561585658421662,0.15067310537155768,0.1699453612902663,0.29160444215380965,0.0082067372160227
-0.1367254063193998,-0.13912093594021216,-0.14283383773375125,-0.13667803820193422,-0.11957848174729599,-0.12187909842244772,-0.12818124533106556,-0.12019828888273285,-0.14914423482087277,-0.14337330405767212,-0.12901319962027538,-0.11870409895385382,-0.10087685196258213,-0.09732061922168181,-0.10462151741221153,-0.029423998478218444,-0.06493135328017921,-0.04047151164622101,-0.04128954680017008,-0.10299342724591519,-0.10807133303527734,-0.11288846302465676,-0.10978624708628586,-0.10455594316291225,-0.10979562087375715,-0.11281008413037712,-0.10929754708137147,-0.08936187904255852,-0.09868176531673618,-0.09542007756119265,-0.08473244356995434,-0.025606738883784074,-0.06100492222396313,-0.03645302522472304,-0.03837706922746325,-0.012316577148642208,-0.05178969749324145,-0.022271497279065525,-0.023557640048059717,-0.12762394033728489,-0.13312333203502175,-0.14145155658015907,-0.14769921457518945,0.0233415467169924
-0.09199757583319582,-0.10451328632036806,-0.09684885896512416,-0.08002019661983086,-0.07860028867234256,-0.09418246997289488,-0.08653959776993857,-0.06792321968868056,-0.13967495567459776,-0.1526171707681441,-0.14355921803891095,-0.13075930170502115,-0.08529469180145095,-0.10092991610865255,-0.07831245964669357,-0.12140688595304641,-0.19066666508660624,-0.17268490461958227,-0.11130066087846617,-0.08768755378194232,-0.11272710811016501,-0.10416306947477158,-0.09217229089805756,-0.07841080508849743,-0.10126311076086823,-0.09388126126593255,-0.08485854761358058,-0.13290922361536883,-0.14269338226635925,-0.1456637973769367,-0.14117742854649526,-0.12326007271050264,-0.2074974389510819,-0.18244561818228552,-0.12307556040510202,-0.11913445789895379,-0.1925346721146616,-0.17225243840188328,-0.11330155726825054,-0.12922460891882762,-0.17392834978896193,-0.1702802014113327,-0.09284303518907239,0.0146589154500833
-0.05199887678213639,-0.06218867078869732,-0.06039228481618055,-0.06596657402762075,0.013400119504198928,0.005778835393262907,0.010016609242292812,-0.0013816340665038299,0.01603189536284567,0.005768034657200813,-0.059351029914940304,-0.05191268010347429,-0.10014860091590987,-0.09834653989933875,-0.09362344159843489,-0.004434650297330075,-0.08258154507796041,-0.09272027713793042,-0.07750936903958398,-0.09495876787914138,-0.09962322693332695,-0.10042326587171763,-0.09628013007741588,-0.09881893095943396,-0.10316681098729537,-0.10263225695426745,-0.0976159586500632,-0.09951888641911524,-0.1073291880406036,-0.09669379922270242,-0.08903685404144612,-0.009537851419439468,-0.07878038273284964,-0.08925943599874024,-0.07472413635273009,-0.0037671981471383404,-0.08308056215701223,-0.09648091394716096,-0.07613979984822983,-0.00865234724822607,-0.07740575394565832,-0.06948579692608471,-0.08165345947364286,0.0024924137809924
-0.09659043798716414,-0.11506141097911508,-0.11087076028415145,-0.11632549100976361,-0.08213205762545013,-0.10498719260124903,-0.10391696379063102,-0.11862074141517218,-0.13316572244695624,-0.12297701602396018,-0.11622778117527988,-0.12909645451683754,0.04755484818996199,0.01701777469474317,0.04009616930087226,-0.10964744595131316,-0.1793693426718241,-0.18074234840843073,-0.2976399840967111,-0.04424120463234271,-0.050690653582435116,-0.046009614494142086,-0.048576749492525446,-0.03370094302480566,-0.03451846316629679,-0.030360150566010918,-0.030664828653545553,-0.13430260048184117,-0.14491068526317322,-0.14199200530042944,-0.1371295529313712,-0.10655485209830232,-0.17641774299211965,-0.17747184202547778,-0.2977547348319566,-0.1057970910209319,-0.18276209821866185,-0.18145491985110374,-0.3032651597417906,-0.12717486046175852,-0.15495416962888978,-0.17168983564580673,-0.24612746842937222,0.0040000219249924
