Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.14766986602678966,-0.14443862425423665,-0.15128384547471102,-0.06686641800527984,-0.1559043080570993,-0.1013776651746687,-0.14082017413740072,-0.12942677356980511,-0.1317712815241611,-0.17585104703626336,-0.17692986164672442,-0.19511363107565022,-0.1720137370382711,-0.06359369057811907
0.1945234004569839,0.15504340535327227,0.05298562070770491,-0.057543112122556785,-0.039658544172934976,-0.05350110405843484,-0.04193740405367714,-0.05554922902081787,-0.14959923501457828,0.24932387609090706,0.2475834235332912,0.13678095652178693,0.26378853682781733,-0.0486354054399611
-0.01984580353608611,0.01478828423471157,0.03188076220567035,-0.058503160035452646,0.03995959582396407,-0.042687014612752594,0.0533305823199607,0.07010449451127976,-0.06518063586627476,-0.0499139700016182,-0.05645250232163841,-0.030594415270940544,-0.060314162869957576,0.06277370209994655
-0.14557193518846706,-0.2665662687441981,-0.14452815338454977,-0.08564496145824177,-0.1450241977596551,-0.13323719243167362,-0.0971065666077417,-0.090185405669369,-0.15236336866822858,-0.026330388954061968,-0.03751478684687451,-0.03910720211373249,-0.03690003425170913,-0.07471308181758307
0.09015270729143594,-0.15613888874735804,-0.022420781810391137,-0.06996890804668408,-0.0063087399132795334,-0.132899979383697,-0.06897508289450877,-0.07697341189905613,0.01524593094281369,0.024088755682750217,-0.020722275066539064,0.027934479404898273,-0.028846085089858385,-0.047162618028379316
-0.18096256255241147,-0.17623593711898616,-0.13861208539458056,-0.0771865779909952,-0.1509992541086622,-0.09656848969193521,-0.10864680614833716,-0.0991817195717382,-0.1448000460093537,-0.11612612306071167,-0.11865859077248041,-0.16454925386345132,-0.10963843530457822,-0.05589226442797349
-0.10894145641761115,-0.24840630775229053,-0.12754998590810288,-0.08399696200680777,-0.1502346684251345,-0.11326693019409469,-0.12732276132962242,-0.11705842708471897,-0.13579830180866864,-0.11661166036517899,-0.11875024769159818,-0.13353062913553707,-0.11502937104821248,-0.056975652744459926
-0.08921298099431561,-0.08595364463677532,-0.10733480614640797,-0.04055161213732179,-0.08551239849056232,-0.11185622368977215,-0.08823160717313196,-0.08594200963292972,-0.13212481792605052,-0.04083326539803294,-0.0531842853558208,-0.10246008260123916,-0.04427998157326877,-0.09023568664151453
11.723233499772563,1.318350532171486,6.836287438127308,0.5919246870898174,5.124380189433929,4.290452493709195,1.9380621610853233,2.069498682424231,0.007881844265452237,0.056769798204901856,0.9446099832538039,4.314934717112412,0.3603635848952169,-0.04911465448756979
-0.17464786128162993,-0.22190362711473474,-0.16500073807143495,-0.08566323210151687,-0.16468597342997973,-0.13582233008067943,-0.11971163229872113,-0.11192798272837509,-0.1326320423585436,-0.09545638217407552,-0.09834349655463975,-0.13036245491454937,-0.0919015483070858,-0.06946446225726595
-0.1400897384716471,-0.1738671510613165,-0.14325156685150922,-0.06767258356763711,-0.1511285515097454,-0.13507134402815119,-0.1399999697532675,-0.13052335768710063,-0.051388055220687796,-0.3589765086585072,-0.35773315605015477,-0.12749934191047732,-0.39322734675635734,-0.038700477417670846
0.007970932729747866,0.08699272339043926,0.039262868288700736,0.10660082105652488,0.003821169753097756,-0.02082135882420112,-0.027591636726965296,-0.02536064734811024,-0.029238725789988946,-0.10337834750271038,-0.10545349383069262,-0.030678732270189843,-0.11713074795236245,-0.07549965923135736
-0.16833854083268138,0.012505326377945566,-0.05645167403535764,-0.029748609168613726,-0.042848971669784554,-0.03397806877327619,-0.07861108100307056,-0.07458080113832136,-0.08667257595550484,0.12380543603994215,0.11263027929396931,0.11962383422473313,0.11019403447566334,-0.06187567859496738
0.45442093763196784,1.679033432630443,0.4850901304784432,-0.0025779250806241575,0.6622635584681326,0.2147591010851835,0.28105982822918973,0.17491703476099293,1.024157689175988,0.48879234736235116,0.5348281226365413,0.808371802420187,0.4825138859017468,-0.060772038312870064
-0.19330447660269146,-0.26745213077213537,-0.18307341156428866,-0.07275267797901291,-0.16232787796894393,-0.14444745933054462,-0.1430354951674821,-0.13305333336086694,-0.15232393927415663,-0.12729985853273243,-0.12451298321719989,-0.14341849290038275,-0.12002835262653502,-0.06191975471671872
0.0656051251629965,-0.0036408794175377497,0.04101002715308667,-0.06780941471031106,0.0735875432598116,0.004961323886722899,0.11808949035238821,0.05549516804921306,0.3309669273410265,0.5402080431078691,0.5254026476359536,0.69355114727727,0.4911442533817012,-0.04122179073582041
-0.13609248177159292,-0.027990421774022056,-0.11161710103474838,-0.0813119522866327,-0.08732970861992027,-0.09196739273289238,-0.09318663751505911,-0.09026455420756166,-0.1389282607145355,-0.06770047744105866,-0.10014029972614952,-0.14660483055562262,-0.09121825786708615,-0.0913301453226084
0.011038218109623365,0.009933713004038298,0.02694686406535972,0.478268706629291,-0.049656405853396306,-0.036625094803645494,-0.05409003186075019,-0.07421521016065745,-0.12495638543512999,0.3186289122494744,0.31179067246006664,0.2158651602681788,0.32478203077325224,-0.02773316852257032
-0.16591255673847016,-0.2719623788902029,-0.15716376548026947,-0.08104313158757012,-0.1553822098131598,-0.13088051712078647,-0.07140451248645109,-0.05464427417703671,-0.04392753885152806,-0.2502084044478278,-0.24236139576108418,-0.15890641366458733,-0.25406930803643113,-0.06548792780195808
-0.18280664960986756,-0.22206638393279118,-0.17458793774038578,-0.06218539907237871,-0.18460227046418104,-0.129525556103045,-0.13497134035588407,-0.12338909814526426,-0.14178185632774845,-0.1289930487801304,-0.13093513345163432,-0.1295016247618936,-0.1298477222752392,0.16722921761574078
-0.09606565036508884,0.20930293356482296,-0.009750931875640264,-0.07192243222513177,-0.05301020492051823,-0.028051034036431655,-0.09229200291809571,-0.09279546475505904,-0.09611452784126771,-0.04937556609382786,-0.049167455451228595,-0.032443307574202176,-0.051550029697237175,-0.03829510252614687
-0.17792440518860936,-0.2545032859112106,-0.18144973436429104,-0.08503109217402921,-0.18064305998209357,-0.1356527863128566,-0.1353149191577332,-0.12428521954929045,-0.14615756749556977,-0.12931457571493563,-0.12729802451491942,-0.14187559283140355,-0.12352128417333179,-0.04092144495227197
-0.20368195475882667,-0.2338021807393573,-0.05187361207112369,-0.08052129128483212,-0.10528663319032425,-0.13939314972561634,-0.11987677487387324,-0.11125127930139438,-0.1546821421698928,-0.07029435650447317,-0.07343688128891314,-0.11798195878047947,-0.06512432024198216,-0.08392013110098262
-0.14652299243157088,-0.24125702888104317,-0.16833805647445674,-0.08475401026194257,-0.1761383703631072,-0.13750870460611397,-0.13928918541942475,-0.12806430404371824,-0.13156316909865898,-0.15160645688145358,-0.14687182631436072,-0.16356721629619314,-0.1425272251120735,-0.049224620602192216
-0.1703458941845619,-0.23025381305585899,-0.16480097946138625,-0.07654856016691573,-0.15299232329859047,-0.09905291292270885,-0.13477289438670853,-0.11747727416381284,-0.14807232477518162,-0.2805901320542684,-0.28008385906166033,-0.17726043331636995,-0.294692545006222,-0.03166425989608939
-0.10807858629848897,0.21212972852072073,-0.020549705653697938,-0.08224522633751163,-0.07146230824884761,0.10524697477411228,-0.044489277356652784,-0.03509991649837229,-0.13781927238622457,-0.01502120045656035,-0.015301677697972051,-0.04158508733356496,-0.010715295000798415,-0.06168595111301944
-0.17888023768645916,-0.012937727164204512,-0.11100447365810766,-0.06852683028256283,-0.11137710574026775,-0.11555216313140904,-0.01969560378188192,-0.0061534906307413005,-0.14766988272197343,0.02789567526573556,0.02039811119831237,-0.05975335086289976,0.03378434988129422,-0.07186565129770159
-0.08051028037863024,-0.12249141686939108,-0.048524629497649144,-0.0690067410746061,-0.05569971857474898,-0.10531821463706963,-0.08121232605260585,-0.0781867413946395,-0.11200393013911562,-0.016793769825861542,-0.021969846361794346,-0.06429105553125243,-0.014580574366565872,-0.09605286140407383
0.11805577044738155,1.099653478888566,0.21492415703666212,-0.04945631596238579,0.2522493001935965,0.11291641161510714,0.036179500600598165,-0.024040842516796963,0.4254750712668574,-0.02995240711453996,-0.03239282651729242,-0.16954259183770004,-0.008737392449562382,-0.09173542060511068
-0.18997812660089483,-0.254387571223233,-0.17789042094526514,-0.08307983250520795,-0.16716157457976813,-0.12297649088464288,-0.12626422927083714,-0.1187233235942466,-0.09100554664078961,-0.11592002886760064,-0.11875610243448591,-0.14187423697047974,-0.11361466363449829,-0.05838683790937293
0.2884559090974568,1.3442518924298277,0.34963562801078446,-0.08558287106095454,0.3907604247332061,0.14404308520744652,0.2011698460400013,0.1189722209989158,0.8670999030213711,0.35223254630273443,0.38613919264258,0.5795207494791021,0.34905495570458844,-0.04699718119550171
-0.05061213459638646,-0.2203339952768204,-0.08325720036259616,-0.07742801775304346,-0.0845936525349824,-0.12335972709470015,-0.1154163524959834,-0.11326950788629135,-0.13000086914584102,-0.03567041266973732,-0.012777934662643846,-0.12075859953360486,0.005700486562569845,0.7697593471995459
0.9152913615981288,2.338993957854298,1.6143838520181584,0.734931012378255,1.9958579488365003,0.9273798146082076,1.6120832719372005,1.5872547837156956,1.5837681986850465,-0.14351675743289583,-0.021870581409753544,0.087046276701223,-0.04024873876856322,-0.055718901509352436
-0.1791816596347598,-0.1807916977031121,-0.16571627579670953,-0.08461402521832703,-0.15454616738633412,-0.1407283256080816,-0.13831604840128425,-0.13035154566310894,-0.145434752431111,-0.10633583202655562,-0.1077605164459782,-0.11547234747826038,-0.10536015386396039,-0.0783267466745073
-0.11291643615253971,-0.23369633371828832,-0.15129988071032266,-0.08566306453150634,-0.14827406549283373,-0.12870587308859233,-0.12062216455800846,-0.11932964053082767,-0.012466031114008255,-0.08497902270002475,-0.08795406456685739,-0.11393990017634259,-0.08264987509921906,-0.08823677024877254
-0.05399998250351916,-0.24830247122094629,-0.079911948010167,-0.06080399958932347,-0.012641210321610436,-0.10786642041976713,-0.08595480194198611,-0.07935822521366276,-0.08425442718726557,-0.14883074137228935,-0.14865062814665483,-0.2430407526917153,-0.13105038495378915,-0.07071214659827633
-0.15864755346231435,-0.2294763977996954,-0.15623790570976762,-0.051756349436221885,-0.1407909946528873,-0.12354326519113926,-0.11208245161213393,-0.10603225343104306,-0.13664353452645608,-0.05833250130382731,-0.061984672236067566,-0.09045364276793744,-0.056532131673366494,-0.0960307361574173
-0.15323267084659217,-0.20612459949623202,-0.13565568035027434,-0.08503145916866196,-0.1448737392503326,-0.1178147058996853,-0.12338768506561085,-0.11849500047665382,-0.11946553178261327,-0.09259979013850984,-0.09556241097582945,-0.11753524466928596,-0.09086143557059848,-0.07359486802661354
0.04237845176437021,1.2482182922304694,0.3153521207606444,0.17855512837757603,0.5632628232409773,0.11859171756826689,0.14896054923641167,0.05699886610098907,0.6420067798868555,0.1890101709254927,0.20584504193224848,0.1423387789901622,0.21443381805173925,-0.08529845389593559
-0.19395121176048624,-0.16033642168539994,-0.16593604863586972,-0.0804864849884346,-0.15742666744453954,-0.11271201229940253,-0.13020541355264612,-0.12118359850542942,-0.12833045317274783,-0.14834921365786166,-0.15030812495738233,-0.18237631337056975,-0.14330811661800805,-0.033348227296657804
-0.10025211020452561,0.08333930063871701,-0.07729539527124044,-0.04738126219719234,-0.08619306947072128,-0.04054752154769225,-0.0967898819331386,-0.0969524242169016,-0.11176878968452798,-0.02471984948756603,-0.029235726219209925,-0.021524907417548415,-0.030293536999486302,-0.06994135029263665
-0.08597991212437313,0.06623783961744854,-0.019002363967239574,-0.07061714021746114,-0.005209322583121101,0.042579617118242305,-0.08237234682618744,-0.0811280122175266,-0.09586178518162039,-0.03445212859583809,-0.02802073413513517,-0.025756945828518743,-0.0281633881260748,0.039713726345939365
0.24232229881024372,1.187917324322363,0.2847993074693847,0.07588306119078188,0.14922374786732526,0.13500060101263905,0.12105943208479075,0.08508579808233098,0.14512171981369287,0.2626527622410172,0.25862369446761724,0.3349151991280529,0.2428368878258031,-0.04401519226956512
-0.16184184432438414,-0.21366027768787277,-0.1377235138205211,-0.07680185951187608,-0.0724570509005041,-0.10030350799614417,-0.08665301192376444,-0.08608447939210398,-0.05075543271080995,-0.11636520500355833,-0.1289121430107184,-0.10368615480222214,-0.13189964751344135,-0.07843493649465626
-0.11527810411351674,0.019632293020976143,-0.08938220443582001,-0.08141265343742911,-0.08504771851226435,-0.08517453988454893,-0.11267801624934069,-0.10026919428725953,-0.08578197041699383,-0.6092750815535113,-0.6025503967756929,-0.1465866875229746,-0.6739124803873868,-0.07890228605992274
-0.1506340457844306,-0.2740041427650252,-0.17516432964005488,-0.08599569211567011,-0.17761200548643916,-0.1420931991967807,-0.13890110323136676,-0.13193886550095013,-0.08842535406437627,-0.14297991121945428,-0.13787621162416894,-0.1563883444648504,-0.1333172465989966,-0.0499531963149688
-0.146920800339353,-0.22168301286530157,-0.15361472918898209,-0.0783412100226105,-0.17425003772269784,-0.12585124988223795,-0.14125575919857092,-0.1315402692050841,-0.13873694279321622,-0.13295730847872364,-0.13311870525895636,-0.16656753171059874,-0.12606530478097397,-0.026362749253913704
0.2956158454336666,0.2673283358460244,0.2018628920231104,-0.04334482605855012,0.2363806699806371,0.13057668030116001,0.24296375850352792,0.25706630369506905,-0.14687215746884522,0.1689522220925381,0.1581050141399429,0.03175528233592553,0.17790539694599794,-0.053444451328467174
-0.1964611737872052,-0.2346425413252199,-0.17287691725249943,-0.08514464676553109,-0.1642364523921642,-0.13385071678196314,-0.1297952102477944,-0.12056425946642654,-0.1310471620755275,-0.11777257377702945,-0.12036854607258539,-0.15007790747547814,-0.11408710598993527,-0.08546372208341503
-0.16914452618644288,-0.14678892077999356,-0.13176379337273916,-0.07645226251859233,-0.13449106464635827,-0.11879092824803411,-0.09756499229570248,-0.08531414833087798,-0.13377031763720001,-0.11946812516520103,-0.12125999439115295,-0.17881158346957265,-0.11022565363710934,-0.06826971349399767
-0.19056759473417506,-0.2114578754830551,-0.1437026006225428,-0.06991428903791569,-0.1587413509024296,-0.12187714783086749,-0.12080142330739803,-0.11096801053143014,-0.14714679599875197,-0.09258333812470905,-0.09277731534291381,-0.11882539023109392,-0.08741150269011269,-0.037352506949546165
-0.181913883341473,-0.2872415223948602,-0.17949501262349757,-0.08440296511212864,-0.18038970822944442,-0.13859767082356866,-0.1372387698563564,-0.12412199296221241,-0.15337046017064887,-0.1441742943693763,-0.14570383547309101,-0.16564071745398604,-0.1408193371600133,-0.07681520439516755
-0.10643863198541155,-0.1817032719559277,-0.07580880729317356,-0.06793349657422042,-0.08667993282826426,-0.04573370319703235,-0.07398887433057207,-0.06865018871765928,-0.11813563860924743,-0.08154678682718221,-0.07288038964222737,-0.10633033857194614,-0.06646398837825977,-0.08154006661712523
-0.06352314517659445,-0.2081154767981925,-0.047918599691915593,0.2945394725123201,-0.05915846288099493,-0.12850935677082032,-0.08685036954767028,-0.07361287814290754,-0.09962970080062658,-0.1318766593383791,-0.12435951709416723,-0.12467656819395274,-0.12304341935903648,-0.03228531210200337
0.008993038040334066,0.39752903114616955,0.20191591819185528,-0.05300090496911377,0.13712159240238697,0.05637544178272183,0.12470030329341876,0.12879152254392426,-0.0454349130528745,0.01820312322401028,0.11478912885581755,0.24143239017107426,0.0919453673418977,-0.09397002992980649
-0.06093184933770862,-0.30555438562425363,-0.15132596467497808,-0.04877148691683241,-0.1706494307102809,-0.14597960827585033,-0.14467695946151016,-0.13517125289372314,-0.14300596083537648,-0.1115254416549017,-0.10682805915157349,-0.141661351823551,-0.09981688552619927,-0.050229921877041714
